# Saved on 2025-06-24T11:44:39.034835
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
3.9299144000e+01,3.9998205466e-04
3.9300144000e+01,4.0417748096e-04
3.9301144000e+01,4.0797160182e-04
3.9302144000e+01,4.0014900151e-04
3.9303144000e+01,4.0253449697e-04
3.9304144000e+01,4.0359223931e-04
3.9305144000e+01,4.1552444600e-04
3.9306144000e+01,4.1206694732e-04
3.9307144000e+01,4.1819861508e-04
3.9308144000e+01,4.0852759412e-04
3.9309144000e+01,4.1034960304e-04
3.9310144000e+01,4.1078827053e-04
3.9311144000e+01,4.1252045776e-04
3.9312144000e+01,4.1266637709e-04
3.9313144000e+01,4.0757109673e-04
3.9314144000e+01,4.0400147554e-04
3.9315144000e+01,4.0042537876e-04
3.9316144000e+01,4.1075603804e-04
3.9317144000e+01,4.0564067604e-04
3.9318144000e+01,4.0547387471e-04
3.9319144000e+01,3.9835260395e-04
3.9320144000e+01,4.0405422624e-04
3.9321144000e+01,4.0337636165e-04
3.9322144000e+01,4.0736569645e-04
3.9323144000e+01,4.1381048504e-04
3.9324144000e+01,4.1521230742e-04
3.9325144000e+01,4.0923769120e-04
3.9326144000e+01,4.0693041228e-04
3.9327144000e+01,4.1438499466e-04
3.9328144000e+01,4.1217539547e-04
3.9329144000e+01,4.1093273467e-04
3.9330144000e+01,3.9975417167e-04
3.9331144000e+01,4.0217695641e-04
3.9332144000e+01,3.9679103793e-04
3.9333144000e+01,4.0623330278e-04
3.9334144000e+01,4.0518872993e-04
3.9335144000e+01,4.0533574065e-04
3.9336144000e+01,4.0364990127e-04
3.9337144000e+01,4.0356437239e-04
3.9338144000e+01,4.0753900976e-04
3.9339144000e+01,4.1099181544e-04
3.9340144000e+01,4.1463154048e-04
3.9341144000e+01,4.0393151721e-04
3.9342144000e+01,4.0834551328e-04
3.9343144000e+01,4.0756658564e-04
3.9344144000e+01,4.1529161535e-04
3.9345144000e+01,4.0999064367e-04
3.9346144000e+01,4.0967257519e-04
3.9347144000e+01,4.0562132199e-04
3.9348144000e+01,4.0003436879e-04
3.9349144000e+01,3.9941896830e-04
3.9350144000e+01,4.0281356632e-04
3.9351144000e+01,4.0742364945e-04
3.9352144000e+01,3.9905720769e-04
3.9353144000e+01,4.0052647819e-04
3.9354144000e+01,4.0156453906e-04
3.9355144000e+01,4.1289495130e-04
3.9356144000e+01,4.1058425268e-04
3.9357144000e+01,4.1687693738e-04
3.9358144000e+01,4.0679326048e-04
3.9359144000e+01,4.0873048420e-04
3.9360144000e+01,4.0878348955e-04
3.9361144000e+01,4.1082050302e-04
3.9362144000e+01,4.1031977162e-04
3.9363144000e+01,4.0628561692e-04
3.9364144000e+01,4.0300328692e-04
3.9365144000e+01,3.9794264012e-04
3.9366144000e+01,4.0906550566e-04
3.9367144000e+01,4.0547089156e-04
3.9368144000e+01,4.0610877477e-04
3.9369144000e+01,3.9780450606e-04
3.9370144000e+01,4.0329097828e-04
3.9371144000e+01,4.0396076656e-04
3.9372144000e+01,4.0781735152e-04
3.9373144000e+01,4.1341987526e-04
3.9374144000e+01,4.1531890020e-04
3.9375144000e+01,4.1036866605e-04
3.9376144000e+01,4.0773084038e-04
3.9377144000e+01,4.1506795242e-04
3.9378144000e+01,4.1248214984e-04
3.9379144000e+01,4.1112216422e-04
3.9380144000e+01,3.9975569962e-04
3.9381144000e+01,4.0310987970e-04
3.9382144000e+01,3.9711208956e-04
3.9383144000e+01,4.0603921661e-04
3.9384144000e+01,4.0507307858e-04
3.9385144000e+01,4.0484916099e-04
3.9386144000e+01,4.0229202568e-04
3.9387144000e+01,4.0346512833e-04
3.9388144000e+01,4.0752613131e-04
3.9389144000e+01,4.0985960368e-04
3.9390144000e+01,4.1553659685e-04
3.9391144000e+01,4.0342823922e-04
3.9392144000e+01,4.0826522309e-04
3.9393144000e+01,4.0730588807e-04
3.9394144000e+01,4.1582374251e-04
3.9395144000e+01,4.1056533519e-04
3.9396144000e+01,4.1052022425e-04
3.9397144000e+01,4.0856550186e-04
3.9398144000e+01,4.0000253648e-04
3.9399144000e+01,3.9923757868e-04
3.9400144000e+01,4.0348604671e-04
3.9401144000e+01,4.0652892494e-04
3.9402144000e+01,3.9889251639e-04
3.9403144000e+01,4.0069313400e-04
3.9404144000e+01,4.0275037463e-04
3.9405144000e+01,4.1440463974e-04
3.9406144000e+01,4.1170362238e-04
3.9407144000e+01,4.1852770664e-04
3.9408144000e+01,4.0782470023e-04
3.9409144000e+01,4.1057748604e-04
3.9410144000e+01,4.1008170228e-04
3.9411144000e+01,4.1180839617e-04
3.9412144000e+01,4.1160834371e-04
3.9413144000e+01,4.0727281885e-04
3.9414144000e+01,4.0345719754e-04
3.9415144000e+01,4.0024358896e-04
3.9416144000e+01,4.1025868995e-04
3.9417144000e+01,4.0582304791e-04
3.9418144000e+01,4.0668426664e-04
3.9419144000e+01,3.9834016206e-04
3.9420144000e+01,4.0513132262e-04
3.9421144000e+01,4.0407965571e-04
3.9422144000e+01,4.0920138417e-04
3.9423144000e+01,4.1497409256e-04
3.9424144000e+01,4.1657680413e-04
3.9425144000e+01,4.1185136070e-04
3.9426144000e+01,4.0867136704e-04
3.9427144000e+01,4.1547707951e-04
3.9428144000e+01,4.1374289140e-04
3.9429144000e+01,4.1161500121e-04
3.9430144000e+01,4.0102153434e-04
3.9431144000e+01,4.0380597056e-04
3.9432144000e+01,3.9795973862e-04
3.9433144000e+01,4.0739578253e-04
3.9434144000e+01,4.0573031583e-04
3.9435144000e+01,4.0550581616e-04
3.9436144000e+01,4.0391270886e-04
3.9437144000e+01,4.0420520236e-04
3.9438144000e+01,4.0898761654e-04
3.9439144000e+01,4.1179013351e-04
3.9440144000e+01,4.1552895709e-04
3.9441144000e+01,4.0482173063e-04
3.9442144000e+01,4.1008806875e-04
3.9443144000e+01,4.0880891902e-04
3.9444144000e+01,4.1692459490e-04
3.9445144000e+01,4.1065890400e-04
3.9446144000e+01,4.1083902033e-04
3.9447144000e+01,4.0723520215e-04
3.9448144000e+01,4.0044389607e-04
3.9449144000e+01,3.9944003220e-04
3.9450144000e+01,4.0461236495e-04
3.9451144000e+01,4.0731534682e-04
3.9452144000e+01,3.9897888200e-04
3.9453144000e+01,4.0224622353e-04
3.9454144000e+01,4.0445982449e-04
3.9455144000e+01,4.1433511797e-04
3.9456144000e+01,4.1167480958e-04
3.9457144000e+01,4.1824157961e-04
3.9458144000e+01,4.0867478674e-04
3.9459144000e+01,4.1055824113e-04
3.9460144000e+01,4.1032570152e-04
3.9461144000e+01,4.1196955863e-04
3.9462144000e+01,4.1227689508e-04
3.9463144000e+01,4.0822480514e-04
3.9464144000e+01,4.0397775592e-04
3.9465144000e+01,3.9996255509e-04
3.9466144000e+01,4.1063714889e-04
3.9467144000e+01,4.0622595407e-04
3.9468144000e+01,4.0685419663e-04
3.9469144000e+01,3.9870985347e-04
3.9470144000e+01,4.0453713154e-04
3.9471144000e+01,4.0368144255e-04
3.9472144000e+01,4.0864069888e-04
3.9473144000e+01,4.1489380237e-04
3.9474144000e+01,4.1584760766e-04
3.9475144000e+01,4.1093077016e-04
3.9476144000e+01,4.0849394281e-04
3.9477144000e+01,4.1574214265e-04
3.9478144000e+01,4.1374631110e-04
3.9479144000e+01,4.1168383177e-04
3.9480144000e+01,4.0208353312e-04
3.9481144000e+01,4.0359391278e-04
3.9482144000e+01,3.9728765842e-04
3.9483144000e+01,4.0846272896e-04
3.9484144000e+01,4.0479782911e-04
3.9485144000e+01,4.0561142669e-04
3.9486144000e+01,4.0489409002e-04
3.9487144000e+01,4.0424929466e-04
3.9488144000e+01,4.0821108996e-04
3.9489144000e+01,4.1166462324e-04
3.9490144000e+01,4.1509865696e-04
3.9491144000e+01,4.0500224713e-04
3.9492144000e+01,4.0810449718e-04
3.9493144000e+01,4.0906070353e-04
3.9494144000e+01,4.1668496124e-04
3.9495144000e+01,4.1137056542e-04
3.9496144000e+01,4.1202692955e-04
3.9497144000e+01,4.0704857383e-04
3.9498144000e+01,4.0212958993e-04
3.9499144000e+01,4.0005881601e-04
3.9500144000e+01,4.0361570427e-04
3.9501144000e+01,4.0877373976e-04
3.9502144000e+01,4.0039132728e-04
3.9503144000e+01,4.0215672925e-04
3.9504144000e+01,4.0453531255e-04
3.9505144000e+01,4.1490766307e-04
3.9506144000e+01,4.1190338379e-04
3.9507144000e+01,4.1833842261e-04
3.9508144000e+01,4.0763174184e-04
3.9509144000e+01,4.1044742829e-04
3.9510144000e+01,4.0960654587e-04
3.9511144000e+01,4.1243918531e-04
3.9512144000e+01,4.1231520299e-04
3.9513144000e+01,4.0789440391e-04
3.9514144000e+01,4.0326100134e-04
3.9515144000e+01,3.9976544940e-04
3.9516144000e+01,4.1018094635e-04
3.9517144000e+01,4.0621987864e-04
3.9518144000e+01,4.0700913814e-04
3.9519144000e+01,3.9873670175e-04
3.9520144000e+01,4.0457161958e-04
3.9521144000e+01,4.0458420699e-04
3.9522144000e+01,4.0966209781e-04
3.9523144000e+01,4.1492035962e-04
3.9524144000e+01,4.1694791435e-04
3.9525144000e+01,4.1149043682e-04
3.9526144000e+01,4.0857466956e-04
3.9527144000e+01,4.1548217268e-04
3.9528144000e+01,4.1338043957e-04
3.9529144000e+01,4.1234176024e-04
3.9530144000e+01,4.0069950046e-04
3.9531144000e+01,4.0390506911e-04
3.9532144000e+01,3.9848451706e-04
3.9533144000e+01,4.0865907067e-04
3.9534144000e+01,4.0509668906e-04
3.9535144000e+01,4.0609036660e-04
3.9536144000e+01,4.0459257434e-04
3.9537144000e+01,4.0395018004e-04
3.9538144000e+01,4.0839528083e-04
3.9539144000e+01,4.1188501200e-04
3.9540144000e+01,4.1601699195e-04
3.9541144000e+01,4.0661529056e-04
3.9542144000e+01,4.0904302296e-04
3.9543144000e+01,4.0896909923e-04
3.9544144000e+01,4.1765179049e-04
3.9545144000e+01,4.1098250222e-04
3.9546144000e+01,4.1126695578e-04
3.9547144000e+01,4.0523071220e-04
3.9548144000e+01,4.0173363232e-04
3.9549144000e+01,3.9980164729e-04
3.9550144000e+01,4.0391652874e-04
3.9551144000e+01,4.0857143176e-04
3.9552144000e+01,4.0032402467e-04
3.9553144000e+01,4.0195460315e-04
3.9554144000e+01,4.0358740080e-04
3.9555144000e+01,4.1722414608e-04
3.9556144000e+01,4.1204490117e-04
3.9557144000e+01,4.1802315536e-04
3.9558144000e+01,4.0644099499e-04
3.9559144000e+01,4.1130326281e-04
3.9560144000e+01,4.0992788854e-04
3.9561144000e+01,4.1163351852e-04
3.9562144000e+01,4.1126637370e-04
3.9563144000e+01,4.0828163037e-04
3.9564144000e+01,4.0403003368e-04
3.9565144000e+01,4.0043116314e-04
3.9566144000e+01,4.1049999709e-04
3.9567144000e+01,4.0742404963e-04
3.9568144000e+01,4.0685321437e-04
3.9569144000e+01,3.9908038161e-04
3.9570144000e+01,4.0503760829e-04
3.9571144000e+01,4.0426344640e-04
3.9572144000e+01,4.0951308620e-04
3.9573144000e+01,4.1427305405e-04
3.9574144000e+01,4.1619623516e-04
3.9575144000e+01,4.1228468035e-04
3.9576144000e+01,4.0916533180e-04
3.9577144000e+01,4.1649313061e-04
3.9578144000e+01,4.1354640416e-04
3.9579144000e+01,4.1271752707e-04
3.9580144000e+01,4.0147744585e-04
3.9581144000e+01,4.0394141251e-04
3.9582144000e+01,3.9850205212e-04
3.9583144000e+01,4.0844814066e-04
3.9584144000e+01,4.0570852434e-04
3.9585144000e+01,4.0629296564e-04
3.9586144000e+01,4.0408616769e-04
3.9587144000e+01,4.0487331717e-04
3.9588144000e+01,4.0839840949e-04
3.9589144000e+01,4.1188755858e-04
3.9590144000e+01,4.1532355681e-04
3.9591144000e+01,4.0601389628e-04
3.9592144000e+01,4.0871138481e-04
3.9593144000e+01,4.0943250497e-04
3.9594144000e+01,4.1789735405e-04
3.9595144000e+01,4.1139574023e-04
3.9596144000e+01,4.1225739551e-04
3.9597144000e+01,4.0762693970e-04
3.9598144000e+01,4.0205792175e-04
3.9599144000e+01,4.0041748434e-04
3.9600144000e+01,4.0761860873e-04
3.9601144000e+01,4.0776631067e-04
3.9602144000e+01,4.0133127186e-04
3.9603144000e+01,4.0271261241e-04
3.9604144000e+01,4.0255610656e-04
3.9605144000e+01,4.1421251808e-04
3.9606144000e+01,4.1188457544e-04
3.9607144000e+01,4.1808227252e-04
3.9608144000e+01,4.0646034904e-04
3.9609144000e+01,4.1104343836e-04
3.9610144000e+01,4.0953262214e-04
3.9611144000e+01,4.1195682570e-04
3.9612144000e+01,4.1235380195e-04
3.9613144000e+01,4.0859798901e-04
3.9614144000e+01,4.0532682760e-04
3.9615144000e+01,4.0134600567e-04
3.9616144000e+01,4.0988503315e-04
3.9617144000e+01,4.0686198190e-04
3.9618144000e+01,4.0704548155e-04
3.9619144000e+01,3.9878945245e-04
3.9620144000e+01,4.0576946049e-04
3.9621144000e+01,4.0456387069e-04
3.9622144000e+01,4.0937935410e-04
3.9623144000e+01,4.1411443817e-04
3.9624144000e+01,4.1685758333e-04
3.9625144000e+01,4.1313967813e-04
3.9626144000e+01,4.0842907765e-04
3.9627144000e+01,4.1492177843e-04
3.9628144000e+01,4.1414270527e-04
3.9629144000e+01,4.1291546950e-04
3.9630144000e+01,4.0118495235e-04
3.9631144000e+01,4.0523987991e-04
3.9632144000e+01,3.9797614590e-04
3.9633144000e+01,4.0927829104e-04
3.9634144000e+01,4.0575010644e-04
3.9635144000e+01,4.0711969632e-04
3.9636144000e+01,4.0473547415e-04
3.9637144000e+01,4.0526323573e-04
3.9638144000e+01,4.0873557737e-04
3.9639144000e+01,4.1141960537e-04
3.9640144000e+01,4.1506118578e-04
3.9641144000e+01,4.0581413487e-04
3.9642144000e+01,4.0981904021e-04
3.9643144000e+01,4.0930004616e-04
3.9644144000e+01,4.1833063733e-04
3.9645144000e+01,4.1181971028e-04
3.9646144000e+01,4.1291474190e-04
3.9647144000e+01,4.0676190110e-04
3.9648144000e+01,4.0199643990e-04
3.9649144000e+01,4.0090097173e-04
3.9650144000e+01,4.0447379433e-04
3.9651144000e+01,4.0771457861e-04
3.9652144000e+01,4.0111019189e-04
3.9653144000e+01,4.0244289266e-04
3.9654144000e+01,4.0391609218e-04
3.9655144000e+01,4.1396782763e-04
3.9656144000e+01,4.1209634219e-04
3.9657144000e+01,4.1945582780e-04
3.9658144000e+01,4.0656199417e-04
3.9659144000e+01,4.1102448449e-04
3.9660144000e+01,4.1000606871e-04
3.9661144000e+01,4.1137507651e-04
3.9662144000e+01,4.1193252400e-04
3.9663144000e+01,4.0897659346e-04
3.9664144000e+01,4.0517854359e-04
3.9665144000e+01,4.0086986701e-04
3.9666144000e+01,4.0945004002e-04
3.9667144000e+01,4.0709339373e-04
3.9668144000e+01,4.0685645217e-04
3.9669144000e+01,3.9874335926e-04
3.9670144000e+01,4.0610691940e-04
3.9671144000e+01,4.0408984205e-04
3.9672144000e+01,4.1002796934e-04
3.9673144000e+01,4.1445695388e-04
3.9674144000e+01,4.1674687964e-04
3.9675144000e+01,4.1336104914e-04
3.9676144000e+01,4.0890605305e-04
3.9677144000e+01,4.1531111492e-04
3.9678144000e+01,4.1392471758e-04
3.9679144000e+01,4.1291827074e-04
3.9680144000e+01,4.0165501559e-04
3.9681144000e+01,4.0333281504e-04
3.9682144000e+01,3.9746537368e-04
3.9683144000e+01,4.0912163968e-04
3.9684144000e+01,4.0586928662e-04
3.9685144000e+01,4.0649978473e-04
3.9686144000e+01,4.0448936488e-04
3.9687144000e+01,4.0453232941e-04
3.9688144000e+01,4.0798306145e-04
3.9689144000e+01,4.1109375161e-04
3.9690144000e+01,4.1629988118e-04
3.9691144000e+01,4.0676626668e-04
3.9692144000e+01,4.0933908167e-04
3.9693144000e+01,4.0917027945e-04
3.9694144000e+01,4.1837221943e-04
3.9695144000e+01,4.1077950300e-04
3.9696144000e+01,4.1153991333e-04
3.9697144000e+01,4.0573682782e-04
3.9698144000e+01,4.0131035348e-04
3.9699144000e+01,3.9918937546e-04
3.9700144000e+01,4.0454789996e-04
3.9701144000e+01,4.0762493882e-04
3.9702144000e+01,4.0032289689e-04
3.9703144000e+01,4.0152452129e-04
3.9704144000e+01,4.0289709432e-04
3.9705144000e+01,4.1401715862e-04
3.9706144000e+01,4.1175637307e-04
3.9707144000e+01,4.1777748265e-04
3.9708144000e+01,4.0569200792e-04
3.9709144000e+01,4.1092494939e-04
3.9710144000e+01,4.0939561586e-04
3.9711144000e+01,4.1109247832e-04
3.9712144000e+01,4.1206538299e-04
3.9713144000e+01,4.0899951273e-04
3.9714144000e+01,4.0466889914e-04
3.9715144000e+01,4.0072874981e-04
3.9716144000e+01,4.0994782466e-04
3.9717144000e+01,4.0765084123e-04
3.9718144000e+01,4.0674123738e-04
3.9719144000e+01,3.9826991269e-04
3.9720144000e+01,4.0469010855e-04
3.9721144000e+01,4.0448907384e-04
3.9722144000e+01,4.1064235120e-04
3.9723144000e+01,4.1400839109e-04
3.9724144000e+01,4.1659463022e-04
3.9725144000e+01,4.1255538235e-04
3.9726144000e+01,4.1009301640e-04
3.9727144000e+01,4.1519422666e-04
3.9728144000e+01,4.1417322791e-04
3.9729144000e+01,4.1205705202e-04
3.9730144000e+01,4.0146871470e-04
3.9731144000e+01,4.0389051719e-04
3.9732144000e+01,3.9850812755e-04
3.9733144000e+01,4.1019971832e-04
3.9734144000e+01,4.0570357669e-04
3.9735144000e+01,4.0657345380e-04
3.9736144000e+01,4.0491020627e-04
3.9737144000e+01,4.0468148654e-04
3.9738144000e+01,4.0818973503e-04
3.9739144000e+01,4.1082825192e-04
3.9740144000e+01,4.1570765461e-04
3.9741144000e+01,4.0661230742e-04
3.9742144000e+01,4.0905193600e-04
3.9743144000e+01,4.0841379814e-04
3.9744144000e+01,4.1810319090e-04
3.9745144000e+01,4.1205676098e-04
3.9746144000e+01,4.1196108214e-04
3.9747144000e+01,4.0503702621e-04
3.9748144000e+01,4.0226219426e-04
3.9749144000e+01,3.9924507291e-04
3.9750144000e+01,4.0347247705e-04
3.9751144000e+01,4.0666902350e-04
3.9752144000e+01,4.0087903471e-04
3.9753144000e+01,4.0269027522e-04
3.9754144000e+01,4.0404120227e-04
3.9755144000e+01,4.1448227421e-04
3.9756144000e+01,4.1222781874e-04
3.9757144000e+01,4.1855881136e-04
3.9758144000e+01,4.0632308810e-04
3.9759144000e+01,4.1057533963e-04
3.9760144000e+01,4.0929568058e-04
3.9761144000e+01,4.1153089114e-04
3.9762144000e+01,4.1073169996e-04
3.9763144000e+01,4.0852490201e-04
3.9764144000e+01,4.0449485823e-04
3.9765144000e+01,3.9990671212e-04
3.9766144000e+01,4.0882336179e-04
3.9767144000e+01,4.0688431909e-04
3.9768144000e+01,4.0614326281e-04
3.9769144000e+01,3.9798153011e-04
3.9770144000e+01,4.0526054363e-04
3.9771144000e+01,4.0433780669e-04
3.9772144000e+01,4.0979797632e-04
3.9773144000e+01,4.1399045585e-04
3.9774144000e+01,4.1636969399e-04
3.9775144000e+01,4.1280774894e-04
3.9776144000e+01,4.0994542360e-04
3.9777144000e+01,4.1501352825e-04
3.9778144000e+01,4.1426908865e-04
3.9779144000e+01,4.1275812691e-04
3.9780144000e+01,4.0187034756e-04
3.9781144000e+01,4.0438939322e-04
3.9782144000e+01,3.9819384256e-04
3.9783144000e+01,4.1036273615e-04
3.9784144000e+01,4.0484603232e-04
3.9785144000e+01,4.0699640522e-04
3.9786144000e+01,4.0479699237e-04
3.9787144000e+01,4.0446491766e-04
3.9788144000e+01,4.0827046178e-04
3.9789144000e+01,4.1076098569e-04
3.9790144000e+01,4.1535662604e-04
3.9791144000e+01,4.0682945837e-04
3.9792144000e+01,4.0901308239e-04
3.9793144000e+01,4.0927359805e-04
3.9794144000e+01,4.1778086597e-04
3.9795144000e+01,4.1166545998e-04
3.9796144000e+01,4.1143404815e-04
3.9797144000e+01,4.0464117774e-04
3.9798144000e+01,4.0263570554e-04
3.9799144000e+01,3.9977621782e-04
3.9800144000e+01,4.0346203605e-04
3.9801144000e+01,4.0841154259e-04
3.9802144000e+01,4.0080849431e-04
3.9803144000e+01,4.0267204895e-04
3.9804144000e+01,4.0474609705e-04
3.9805144000e+01,4.1474973841e-04
3.9806144000e+01,4.1151986807e-04
3.9807144000e+01,4.1834522563e-04
3.9808144000e+01,4.0565806557e-04
3.9809144000e+01,4.1091308958e-04
3.9810144000e+01,4.1003178922e-04
3.9811144000e+01,4.1150145989e-04
3.9812144000e+01,4.1229257477e-04
3.9813144000e+01,4.0876879211e-04
3.9814144000e+01,4.0499900933e-04
3.9815144000e+01,3.9994742110e-04
3.9816144000e+01,4.0871094825e-04
3.9817144000e+01,4.0703176637e-04
3.9818144000e+01,4.0598308260e-04
3.9819144000e+01,3.9752543671e-04
3.9820144000e+01,4.0429666115e-04
3.9821144000e+01,4.0329872718e-04
3.9822144000e+01,4.1067658458e-04
3.9823144000e+01,4.1427698307e-04
3.9824144000e+01,4.1821967898e-04
3.9825144000e+01,4.1272574890e-04
3.9826144000e+01,4.0805007302e-04
3.9827144000e+01,4.1360988689e-04
3.9828144000e+01,4.1249997594e-04
3.9829144000e+01,4.1059429350e-04
3.9830144000e+01,4.0059403545e-04
3.9831144000e+01,4.0343093133e-04
3.9832144000e+01,3.9628026570e-04
3.9833144000e+01,4.0846385673e-04
3.9834144000e+01,4.0449685912e-04
3.9835144000e+01,4.0539158363e-04
3.9836144000e+01,4.0329108742e-04
3.9837144000e+01,4.0290178731e-04
3.9838144000e+01,4.0655238990e-04
3.9839144000e+01,4.1023959056e-04
3.9840144000e+01,4.1424758820e-04
3.9841144000e+01,4.0572253056e-04
3.9842144000e+01,4.0785678721e-04
3.9843144000e+01,4.0813898522e-04
3.9844144000e+01,4.1711275117e-04
3.9845144000e+01,4.1024850361e-04
3.9846144000e+01,4.1190847696e-04
3.9847144000e+01,4.0372666263e-04
3.9848144000e+01,4.0142811486e-04
3.9849144000e+01,3.9761820517e-04
3.9850144000e+01,4.0177590563e-04
3.9851144000e+01,4.0648919821e-04
3.9852144000e+01,4.0004269977e-04
3.9853144000e+01,4.0092287236e-04
3.9854144000e+01,4.0267372242e-04
3.9855144000e+01,4.1270071961e-04
3.9856144000e+01,4.1042636440e-04
3.9857144000e+01,4.1678576963e-04
3.9858144000e+01,4.0439550503e-04
3.9859144000e+01,4.0873499529e-04
3.9860144000e+01,4.0820006689e-04
3.9861144000e+01,4.1025570681e-04
3.9862144000e+01,4.1069750296e-04
3.9863144000e+01,4.0763046854e-04
3.9864144000e+01,4.0370829083e-04
3.9865144000e+01,3.9953221858e-04
3.9866144000e+01,4.0792070649e-04
3.9867144000e+01,4.0518491005e-04
3.9868144000e+01,4.0481805627e-04
3.9869144000e+01,3.9691174607e-04
3.9870144000e+01,4.0344464651e-04
3.9871144000e+01,4.0275292122e-04
3.9872144000e+01,4.0946066292e-04
3.9873144000e+01,4.1233950469e-04
3.9874144000e+01,4.1600949771e-04
3.9875144000e+01,4.1180752305e-04
3.9876144000e+01,4.0844548494e-04
3.9877144000e+01,4.1390263505e-04
3.9878144000e+01,4.1275416152e-04
3.9879144000e+01,4.1144379793e-04
3.9880144000e+01,4.0075519792e-04
3.9881144000e+01,4.0246042772e-04
3.9882144000e+01,3.9689170080e-04
3.9883144000e+01,4.0907441871e-04
3.9884144000e+01,4.0510432882e-04
3.9885144000e+01,4.0491995605e-04
3.9886144000e+01,4.0225077100e-04
3.9887144000e+01,4.0250168240e-04
3.9888144000e+01,4.0579336201e-04
3.9889144000e+01,4.1066243284e-04
3.9890144000e+01,4.1405335651e-04
3.9891144000e+01,4.0550326958e-04
3.9892144000e+01,4.0739945689e-04
3.9893144000e+01,4.0769591578e-04
3.9894144000e+01,4.1695555410e-04
3.9895144000e+01,4.0959410399e-04
3.9896144000e+01,4.1098814108e-04
3.9897144000e+01,4.0367194742e-04
3.9898144000e+01,4.0146005631e-04
3.9899144000e+01,3.9815513446e-04
3.9900144000e+01,4.0207956772e-04
3.9901144000e+01,4.0671027818e-04
3.9902144000e+01,3.9995884435e-04
3.9903144000e+01,3.9709386328e-04
3.9904144000e+01,4.0272760089e-04
3.9905144000e+01,4.1305302148e-04
3.9906144000e+01,4.1081893869e-04
3.9907144000e+01,4.1716335545e-04
3.9908144000e+01,4.0458395233e-04
3.9909144000e+01,4.0901690227e-04
3.9910144000e+01,4.0833379899e-04
3.9911144000e+01,4.1107537982e-04
3.9912144000e+01,4.0975908632e-04
3.9913144000e+01,4.0751059714e-04
3.9914144000e+01,4.0466013161e-04
3.9915144000e+01,3.9938477130e-04
3.9916144000e+01,4.0783659642e-04
3.9917144000e+01,4.0630835429e-04
3.9918144000e+01,4.0563401853e-04
3.9919144000e+01,3.9589671360e-04
3.9920144000e+01,4.0394690586e-04
3.9921144000e+01,4.0254086343e-04
3.9922144000e+01,4.0967650420e-04
3.9923144000e+01,4.1313502152e-04
3.9924144000e+01,4.1685856559e-04
3.9925144000e+01,4.1152692575e-04
3.9926144000e+01,4.0803224692e-04
3.9927144000e+01,4.1384071665e-04
3.9928144000e+01,4.1296494601e-04
3.9929144000e+01,4.1120092646e-04
3.9930144000e+01,4.0114424337e-04
3.9931144000e+01,4.0246650315e-04
