# Saved on 2025-06-24T11:42:38.855395
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
5.7661440000e+00,4.1066257836e-04
5.7671440000e+00,4.0959974285e-04
5.7681440000e+00,4.1878061893e-04
5.7691440000e+00,4.1173359932e-04
5.7701440000e+00,4.0395821998e-04
5.7711440000e+00,4.0908700612e-04
5.7721440000e+00,4.1188937757e-04
5.7731440000e+00,4.0904953494e-04
5.7741440000e+00,3.9998460124e-04
5.7751440000e+00,4.0122442442e-04
5.7761440000e+00,3.9538681449e-04
5.7771440000e+00,4.1005794628e-04
5.7781440000e+00,4.0222843381e-04
5.7791440000e+00,4.0343911678e-04
5.7801440000e+00,3.9934024244e-04
5.7811440000e+00,4.0047118091e-04
5.7821440000e+00,4.0635346522e-04
5.7831440000e+00,4.0943774366e-04
5.7841440000e+00,4.1560928366e-04
5.7851440000e+00,4.1032413719e-04
5.7861440000e+00,4.0876664571e-04
5.7871440000e+00,4.1087605496e-04
5.7881440000e+00,4.1278242861e-04
5.7891440000e+00,4.1061986849e-04
5.7901440000e+00,4.1270071961e-04
5.7911440000e+00,4.0282273403e-04
5.7921440000e+00,4.0398481360e-04
5.7931440000e+00,3.9884303987e-04
5.7941440000e+00,4.0222574171e-04
5.7951440000e+00,4.0775641537e-04
5.7961440000e+00,4.0297542000e-04
5.7971440000e+00,3.9920592826e-04
5.7981440000e+00,4.0312599594e-04
5.7991440000e+00,4.1278002755e-04
5.8001440000e+00,4.1004379455e-04
5.8011440000e+00,4.1621828132e-04
5.8021440000e+00,4.0385079046e-04
5.8031440000e+00,4.0926384827e-04
5.8041440000e+00,4.0868650103e-04
5.8051440000e+00,4.1091025196e-04
5.8061440000e+00,4.1156057705e-04
5.8071440000e+00,4.0937156882e-04
5.8081440000e+00,4.0726190491e-04
5.8091440000e+00,4.0057679144e-04
5.8101440000e+00,4.0548799007e-04
5.8111440000e+00,4.0650898882e-04
5.8121440000e+00,4.0230574086e-04
5.8131440000e+00,3.9382026443e-04
5.8141440000e+00,4.0164104576e-04
5.8151440000e+00,4.0103710489e-04
5.8161440000e+00,4.0972459828e-04
5.8171440000e+00,4.1035607865e-04
5.8181440000e+00,4.1496237827e-04
5.8191440000e+00,4.0930852265e-04
5.8201440000e+00,4.0490256652e-04
5.8211440000e+00,4.0945527871e-04
5.8221440000e+00,4.1142542614e-04
5.8231440000e+00,4.0750706830e-04
5.8241440000e+00,3.9930204366e-04
5.8251440000e+00,4.0046681534e-04
5.8261440000e+00,3.9637045120e-04
5.8271440000e+00,4.0897830331e-04
5.8281440000e+00,4.0386901674e-04
5.8291440000e+00,4.0282218833e-04
5.8301440000e+00,3.9987247874e-04
5.8311440000e+00,4.0131544665e-04
5.8321440000e+00,4.0384187741e-04
5.8331440000e+00,4.0640577936e-04
5.8341440000e+00,4.1120121750e-04
5.8351440000e+00,4.0633283788e-04
5.8361440000e+00,4.0425962652e-04
5.8371440000e+00,4.0513641579e-04
5.8381440000e+00,4.1582585254e-04
5.8391440000e+00,4.0781465941e-04
5.8401440000e+00,4.0700673708e-04
5.8411440000e+00,3.9928847400e-04
5.8421440000e+00,3.9840379031e-04
5.8431440000e+00,3.9379821828e-04
5.8441440000e+00,3.9806251152e-04
5.8451440000e+00,4.0435563278e-04
5.8461440000e+00,3.9803057007e-04
5.8471440000e+00,3.9739737986e-04
5.8481440000e+00,3.9918668335e-04
5.8491440000e+00,4.0802078729e-04
5.8501440000e+00,4.0813756641e-04
5.8511440000e+00,4.1190862248e-04
5.8521440000e+00,4.0025970520e-04
5.8531440000e+00,4.0537433961e-04
5.8541440000e+00,4.0474340494e-04
5.8551440000e+00,4.0847204218e-04
5.8561440000e+00,4.0779941628e-04
5.8571440000e+00,4.0637340135e-04
5.8581440000e+00,4.0213766624e-04
5.8591440000e+00,3.9712183934e-04
5.8601440000e+00,4.0226135752e-04
5.8611440000e+00,4.0303322749e-04
5.8621440000e+00,4.0367762267e-04
5.8631440000e+00,3.9338952774e-04
5.8641440000e+00,4.0185168473e-04
5.8651440000e+00,4.0101305785e-04
5.8661440000e+00,4.0848844947e-04
5.8671440000e+00,4.0971157432e-04
5.8681440000e+00,4.1479397623e-04
5.8691440000e+00,4.1078685172e-04
5.8701440000e+00,4.0502345655e-04
5.8711440000e+00,4.1025388782e-04
5.8721440000e+00,4.1147970478e-04
5.8731440000e+00,4.1002243961e-04
5.8741440000e+00,4.0069935494e-04
5.8751440000e+00,4.0069724491e-04
5.8761440000e+00,3.9612121327e-04
5.8771440000e+00,4.0955961595e-04
5.8781440000e+00,4.0303606511e-04
5.8791440000e+00,4.0448554500e-04
5.8801440000e+00,4.0003702452e-04
5.8811440000e+00,4.0154900489e-04
5.8821440000e+00,4.0235423512e-04
5.8831440000e+00,4.0769777115e-04
5.8841440000e+00,4.1241473809e-04
5.8851440000e+00,4.0744329453e-04
5.8861440000e+00,4.0616927436e-04
5.8871440000e+00,4.0625098336e-04
5.8881440000e+00,4.1466406401e-04
5.8891440000e+00,4.0718430682e-04
5.8901440000e+00,4.0883380279e-04
5.8911440000e+00,4.0004299080e-04
5.8921440000e+00,3.9939408452e-04
5.8931440000e+00,3.9500919229e-04
5.8941440000e+00,3.9937331167e-04
5.8951440000e+00,4.0519917093e-04
5.8961440000e+00,4.0341452404e-04
5.8971440000e+00,3.9582617319e-04
5.8981440000e+00,4.0478029405e-04
5.8991440000e+00,4.1255170800e-04
5.9001440000e+00,4.1099778173e-04
5.9011440000e+00,4.1453316953e-04
5.9021440000e+00,4.0151873691e-04
5.9031440000e+00,4.0599567001e-04
5.9041440000e+00,4.0572082071e-04
5.9051440000e+00,4.0231283492e-04
5.9061440000e+00,4.0725950385e-04
5.9071440000e+00,4.0741429984e-04
5.9081440000e+00,4.0323018766e-04
5.9091440000e+00,3.9554033719e-04
5.9101440000e+00,4.0274273488e-04
5.9111440000e+00,4.0465831262e-04
5.9121440000e+00,4.0216593334e-04
5.9131440000e+00,3.9543276216e-04
5.9141440000e+00,4.0171085857e-04
5.9151440000e+00,4.0146318497e-04
5.9161440000e+00,4.0896542487e-04
5.9171440000e+00,4.0877261199e-04
5.9181440000e+00,4.1437921027e-04
5.9191440000e+00,4.1041123040e-04
5.9201440000e+00,4.0373754018e-04
5.9211440000e+00,4.0999573685e-04
5.9221440000e+00,4.1057253839e-04
5.9231440000e+00,4.0780025302e-04
5.9241440000e+00,3.9887116145e-04
5.9251440000e+00,3.9947975893e-04
5.9261440000e+00,3.9537084376e-04
5.9271440000e+00,4.0884624468e-04
5.9281440000e+00,4.0463073674e-04
5.9291440000e+00,4.0213468310e-04
5.9301440000e+00,3.9943537558e-04
5.9311440000e+00,4.0109182009e-04
5.9321440000e+00,4.0265480493e-04
5.9331440000e+00,4.0617691411e-04
5.9341440000e+00,4.1177332605e-04
5.9351440000e+00,4.0667509893e-04
5.9361440000e+00,4.0637663915e-04
5.9371440000e+00,4.0684768464e-04
5.9381440000e+00,4.1516817873e-04
5.9391440000e+00,4.0879735025e-04
5.9401440000e+00,4.0852406528e-04
5.9411440000e+00,4.0034679841e-04
5.9421440000e+00,4.0027978685e-04
5.9431440000e+00,3.9542213926e-04
5.9441440000e+00,3.9843700506e-04
5.9451440000e+00,4.0547907702e-04
5.9461440000e+00,3.9979953726e-04
5.9471440000e+00,3.9836490032e-04
5.9481440000e+00,4.0155875467e-04
5.9491440000e+00,4.1056289774e-04
5.9501440000e+00,4.0954688302e-04
5.9511440000e+00,4.1387720557e-04
5.9521440000e+00,4.0043360059e-04
5.9531440000e+00,4.0760402044e-04
5.9541440000e+00,4.0655493649e-04
5.9551440000e+00,4.0973180148e-04
5.9561440000e+00,4.0931659896e-04
5.9571440000e+00,4.0733826609e-04
5.9581440000e+00,4.0319369873e-04
5.9591440000e+00,3.9752318116e-04
5.9601440000e+00,4.0343853470e-04
5.9611440000e+00,4.0296949010e-04
5.9621440000e+00,4.0202441596e-04
5.9631440000e+00,3.9301812649e-04
5.9641440000e+00,4.0107908717e-04
5.9651440000e+00,4.0024246118e-04
5.9661440000e+00,4.0882998292e-04
5.9671440000e+00,4.0978666220e-04
5.9681440000e+00,4.1411356506e-04
5.9691440000e+00,4.1075785703e-04
5.9701440000e+00,4.0354443627e-04
5.9711440000e+00,4.1001439968e-04
5.9721440000e+00,4.1087620048e-04
5.9731440000e+00,4.0992068534e-04
5.9741440000e+00,3.9987051423e-04
5.9751440000e+00,3.9971979277e-04
5.9761440000e+00,3.8895246689e-04
5.9771440000e+00,4.0831440856e-04
5.9781440000e+00,4.0397222620e-04
5.9791440000e+00,4.0410286601e-04
5.9801440000e+00,3.9406499127e-04
5.9811440000e+00,4.0085556975e-04
5.9821440000e+00,4.0383354644e-04
5.9831440000e+00,4.0724931750e-04
5.9841440000e+00,4.1250747017e-04
5.9851440000e+00,4.0684390115e-04
5.9861440000e+00,4.0833139792e-04
5.9871440000e+00,4.0689617890e-04
5.9881440000e+00,4.1950359446e-04
5.9891440000e+00,4.0849266952e-04
5.9901440000e+00,4.0882758185e-04
5.9911440000e+00,4.0121125494e-04
5.9921440000e+00,4.0018079744e-04
5.9931440000e+00,3.9467289753e-04
5.9941440000e+00,3.9932550862e-04
5.9951440000e+00,4.0575305320e-04
5.9961440000e+00,4.0047812945e-04
5.9971440000e+00,3.9957474655e-04
5.9981440000e+00,4.0026505303e-04
5.9991440000e+00,4.1016057367e-04
6.0001440000e+00,4.0749742766e-04
6.0011440000e+00,4.1442854126e-04
6.0021440000e+00,3.9970200305e-04
6.0031440000e+00,4.0647195419e-04
6.0041440000e+00,4.0495531721e-04
6.0051440000e+00,4.0821560106e-04
6.0061440000e+00,4.0931434341e-04
6.0071440000e+00,4.0764687583e-04
6.0081440000e+00,4.0300466935e-04
6.0091440000e+00,3.9744303649e-04
6.0101440000e+00,4.0255061322e-04
6.0111440000e+00,4.0344704757e-04
6.0121440000e+00,4.0391270886e-04
6.0131440000e+00,3.9305505197e-04
6.0141440000e+00,3.9989907236e-04
6.0151440000e+00,4.0059996536e-04
6.0161440000e+00,4.0797200199e-04
6.0171440000e+00,4.0861086745e-04
6.0181440000e+00,4.1447874537e-04
6.0191440000e+00,4.1016919567e-04
6.0201440000e+00,4.0336122765e-04
6.0211440000e+00,4.0866078052e-04
6.0221440000e+00,4.0889630327e-04
6.0231440000e+00,4.0752402128e-04
6.0241440000e+00,3.9861286496e-04
6.0251440000e+00,3.9934529923e-04
6.0261440000e+00,3.9276750613e-04
6.0271440000e+00,4.0784634621e-04
6.0281440000e+00,4.0108021494e-04
6.0291440000e+00,4.0223960241e-04
6.0301440000e+00,3.9991660742e-04
6.0311440000e+00,4.0030550736e-04
6.0321440000e+00,4.0230715967e-04
6.0331440000e+00,4.0589711716e-04
6.0341440000e+00,4.1074075853e-04
6.0351440000e+00,4.0450435336e-04
6.0361440000e+00,4.0362290747e-04
6.0371440000e+00,4.0563503717e-04
6.0381440000e+00,4.1391154809e-04
6.0391440000e+00,4.0674349293e-04
6.0401440000e+00,4.0711631300e-04
6.0411440000e+00,3.9900391130e-04
6.0421440000e+00,3.9844151615e-04
6.0431440000e+00,3.9169859519e-04
6.0441440000e+00,3.9862883568e-04
6.0451440000e+00,4.0324586735e-04
6.0461440000e+00,3.9740330976e-04
6.0471440000e+00,3.9681886847e-04
6.0481440000e+00,3.9814847696e-04
6.0491440000e+00,4.0791732317e-04
6.0501440000e+00,4.0710499889e-04
6.0511440000e+00,4.1311875975e-04
6.0521440000e+00,4.0008962969e-04
6.0531440000e+00,4.0462182369e-04
6.0541440000e+00,4.0508664824e-04
6.0551440000e+00,4.0828359488e-04
6.0561440000e+00,4.0680231905e-04
6.0571440000e+00,4.0645962144e-04
6.0581440000e+00,4.0214417822e-04
6.0591440000e+00,3.9784765249e-04
6.0601440000e+00,4.0341139538e-04
6.0611440000e+00,4.0418824938e-04
6.0621440000e+00,4.0197934140e-04
6.0631440000e+00,3.9296752220e-04
6.0641440000e+00,3.9985283365e-04
6.0651440000e+00,4.0001683374e-04
6.0661440000e+00,4.0818067646e-04
6.0671440000e+00,4.1089755541e-04
6.0681440000e+00,4.1481674998e-04
6.0691440000e+00,4.1109447920e-04
6.0701440000e+00,4.0464557969e-04
6.0711440000e+00,4.1055216570e-04
6.0721440000e+00,4.1039311327e-04
6.0731440000e+00,4.1045830585e-04
6.0741440000e+00,3.9221431507e-04
6.0751440000e+00,4.0097263991e-04
6.0761440000e+00,3.9420126996e-04
6.0771440000e+00,4.0883551264e-04
6.0781440000e+00,4.0537248424e-04
6.0791440000e+00,4.0422812162e-04
6.0801440000e+00,4.0097191231e-04
6.0811440000e+00,4.0071547119e-04
6.0821440000e+00,4.0363011067e-04
6.0831440000e+00,4.0601586079e-04
6.0841440000e+00,4.1265619075e-04
6.0851440000e+00,4.0604441892e-04
6.0861440000e+00,4.0654289478e-04
6.0871440000e+00,4.0682421968e-04
6.0881440000e+00,4.1678718844e-04
6.0891440000e+00,4.0838891437e-04
6.0901440000e+00,4.0914976125e-04
6.0911440000e+00,4.0169023123e-04
6.0921440000e+00,4.0023100155e-04
6.0931440000e+00,3.9416339860e-04
6.0941440000e+00,3.9975810068e-04
6.0951440000e+00,4.0458082367e-04
6.0961440000e+00,3.9840237150e-04
6.0971440000e+00,3.9913058572e-04
6.0981440000e+00,4.0022801841e-04
6.0991440000e+00,4.1073129978e-04
6.1001440000e+00,4.0921593609e-04
6.1011440000e+00,4.1477094783e-04
6.1021440000e+00,4.0110480768e-04
6.1031440000e+00,4.0753220674e-04
6.1041440000e+00,4.0436239942e-04
6.1051440000e+00,4.0841252485e-04
6.1061440000e+00,4.0965602238e-04
6.1071440000e+00,4.0768249164e-04
6.1081440000e+00,4.0225204430e-04
6.1091440000e+00,3.9646743971e-04
6.1101440000e+00,4.0295493818e-04
6.1111440000e+00,4.0423066821e-04
6.1121440000e+00,4.0164795791e-04
6.1131440000e+00,3.9389691665e-04
6.1141440000e+00,4.0042468754e-04
6.1151440000e+00,4.0007067582e-04
6.1161440000e+00,4.0904600610e-04
6.1171440000e+00,4.0952527343e-04
6.1181440000e+00,4.1348659579e-04
6.1191440000e+00,4.0947634261e-04
6.1201440000e+00,4.0417933633e-04
6.1211440000e+00,4.1546620196e-04
6.1221440000e+00,4.1182378482e-04
6.1231440000e+00,4.0847742639e-04
6.1241440000e+00,4.0006998461e-04
6.1251440000e+00,4.0006601921e-04
6.1261440000e+00,3.9422953705e-04
6.1271440000e+00,4.0722559788e-04
6.1281440000e+00,4.0214741603e-04
6.1291440000e+00,4.0337861719e-04
6.1301440000e+00,4.0046750655e-04
6.1311440000e+00,4.0100287151e-04
6.1321440000e+00,4.0393235395e-04
6.1331440000e+00,4.0817092668e-04
6.1341440000e+00,4.1283146857e-04
6.1351440000e+00,4.0041646571e-04
6.1361440000e+00,4.0579605411e-04
6.1371440000e+00,4.0717823140e-04
6.1381440000e+00,4.0970069676e-04
6.1391440000e+00,4.0738857933e-04
6.1401440000e+00,4.0803915908e-04
6.1411440000e+00,3.9971160732e-04
6.1421440000e+00,3.9987575292e-04
6.1431440000e+00,3.9360369556e-04
6.1441440000e+00,3.9815058699e-04
6.1451440000e+00,4.0362727304e-04
6.1461440000e+00,3.9830341848e-04
6.1471440000e+00,3.9809150621e-04
6.1481440000e+00,4.0030350647e-04
6.1491440000e+00,4.1005427192e-04
6.1501440000e+00,4.0748203901e-04
6.1511440000e+00,4.1326096834e-04
6.1521440000e+00,3.9905113226e-04
6.1531440000e+00,4.0679213271e-04
6.1541440000e+00,4.0626979171e-04
6.1551440000e+00,4.0957995225e-04
6.1561440000e+00,4.0871476813e-04
6.1571440000e+00,4.0549039113e-04
6.1581440000e+00,4.0320344851e-04
6.1591440000e+00,3.9761776861e-04
6.1601440000e+00,4.0296243242e-04
6.1611440000e+00,4.0436098061e-04
6.1621440000e+00,4.0209088183e-04
6.1631440000e+00,3.9426955482e-04
6.1641440000e+00,3.9551501686e-04
6.1651440000e+00,4.0125352825e-04
6.1661440000e+00,4.0823128074e-04
6.1671440000e+00,4.1074767068e-04
6.1681440000e+00,4.1343471821e-04
6.1691440000e+00,4.1009130655e-04
6.1701440000e+00,4.0546001401e-04
6.1711440000e+00,4.1059654905e-04
6.1721440000e+00,4.1033996240e-04
6.1731440000e+00,4.0796523535e-04
6.1741440000e+00,3.9756658225e-04
6.1751440000e+00,4.0050752432e-04
6.1761440000e+00,3.9461221604e-04
6.1771440000e+00,4.0743918362e-04
6.1781440000e+00,4.0234292101e-04
6.1791440000e+00,4.0271643229e-04
6.1801440000e+00,3.9886508603e-04
6.1811440000e+00,3.9943028241e-04
6.1821440000e+00,4.0166363760e-04
6.1831440000e+00,4.0557311877e-04
6.1841440000e+00,4.1047471314e-04
6.1851440000e+00,4.0513925342e-04
6.1861440000e+00,4.0443450416e-04
6.1871440000e+00,4.0518647438e-04
6.1881440000e+00,4.1400471673e-04
6.1891440000e+00,4.0660088416e-04
6.1901440000e+00,4.0714839997e-04
6.1911440000e+00,3.9977254346e-04
6.1921440000e+00,4.0045139031e-04
6.1931440000e+00,3.8834641600e-04
6.1941440000e+00,3.9955157263e-04
6.1951440000e+00,4.0594179154e-04
6.1961440000e+00,3.9947324694e-04
6.1971440000e+00,3.9801147068e-04
6.1981440000e+00,4.0074784920e-04
6.1991440000e+00,4.0941740735e-04
6.2001440000e+00,4.0930190153e-04
6.2011440000e+00,4.1431445425e-04
6.2021440000e+00,4.0013415855e-04
6.2031440000e+00,4.0766495658e-04
6.2041440000e+00,4.0495968278e-04
6.2051440000e+00,4.0132068534e-04
6.2061440000e+00,4.0872593672e-04
6.2071440000e+00,4.0053353587e-04
6.2081440000e+00,4.0292183257e-04
6.2091440000e+00,3.9667356759e-04
6.2101440000e+00,4.0412531234e-04
6.2111440000e+00,4.0383609303e-04
6.2121440000e+00,4.0163282392e-04
6.2131440000e+00,3.9443366404e-04
6.2141440000e+00,4.0082504711e-04
6.2151440000e+00,4.0046681534e-04
6.2161440000e+00,4.0786540922e-04
6.2171440000e+00,4.0893814003e-04
6.2181440000e+00,4.1410170525e-04
6.2191440000e+00,4.0889925003e-04
6.2201440000e+00,4.0409537178e-04
6.2211440000e+00,4.1099196096e-04
6.2221440000e+00,4.1042269004e-04
6.2231440000e+00,4.0958802856e-04
6.2241440000e+00,3.9891456254e-04
6.2251440000e+00,4.0058625018e-04
6.2261440000e+00,3.9408845623e-04
6.2271440000e+00,4.0855800762e-04
6.2281440000e+00,4.0172060835e-04
6.2291440000e+00,4.0380258724e-04
6.2301440000e+00,4.0039823944e-04
6.2311440000e+00,4.0077964513e-04
6.2321440000e+00,4.0427476051e-04
6.2331440000e+00,4.0689916204e-04
6.2341440000e+00,4.1143375711e-04
6.2351440000e+00,4.0555387386e-04
6.2361440000e+00,4.0538365283e-04
6.2371440000e+00,4.0647220885e-04
6.2381440000e+00,4.1430514102e-04
6.2391440000e+00,4.0846058255e-04
6.2401440000e+00,4.0764447476e-04
6.2411440000e+00,4.0081569750e-04
6.2421440000e+00,3.9981889131e-04
6.2431440000e+00,3.9491504140e-04
6.2441440000e+00,4.0151324356e-04
6.2451440000e+00,4.0546496166e-04
6.2461440000e+00,4.0001825255e-04
6.2471440000e+00,3.9961079892e-04
6.2481440000e+00,4.0044982597e-04
6.2491440000e+00,4.1002625949e-04
6.2501440000e+00,4.0849878133e-04
6.2511440000e+00,4.1470168071e-04
6.2521440000e+00,4.0103142965e-04
6.2531440000e+00,4.0794715460e-04
6.2541440000e+00,4.0537364839e-04
6.2551440000e+00,4.0908078518e-04
6.2561440000e+00,4.0709692257e-04
6.2571440000e+00,4.0629169234e-04
6.2581440000e+00,4.0161445213e-04
6.2591440000e+00,3.9072481741e-04
6.2601440000e+00,4.0441995225e-04
6.2611440000e+00,4.0460046876e-04
6.2621440000e+00,4.0327187889e-04
6.2631440000e+00,3.9430884499e-04
6.2641440000e+00,4.0201397496e-04
6.2651440000e+00,4.0071758121e-04
6.2661440000e+00,4.0844362957e-04
6.2671440000e+00,4.1041872464e-04
6.2681440000e+00,4.1420971684e-04
6.2691440000e+00,4.0972601710e-04
6.2701440000e+00,4.0475501009e-04
6.2711440000e+00,4.1114068154e-04
6.2721440000e+00,4.0982511564e-04
6.2731440000e+00,4.0897703002e-04
6.2741440000e+00,3.9961094444e-04
6.2751440000e+00,4.0187402192e-04
6.2761440000e+00,3.9493399527e-04
6.2771440000e+00,4.0717142838e-04
6.2781440000e+00,4.0089755203e-04
6.2791440000e+00,4.0492152038e-04
6.2801440000e+00,4.0327598981e-04
6.2811440000e+00,4.0199785872e-04
6.2821440000e+00,4.0479204472e-04
6.2831440000e+00,4.0854414692e-04
6.2841440000e+00,4.1291092202e-04
6.2851440000e+00,4.0323651774e-04
6.2861440000e+00,4.0484519559e-04
6.2871440000e+00,4.0580624045e-04
6.2881440000e+00,4.1403298383e-04
6.2891440000e+00,4.0611186705e-04
6.2901440000e+00,4.0835893742e-04
6.2911440000e+00,3.9973943785e-04
6.2921440000e+00,3.9780494262e-04
6.2931440000e+00,3.9362956159e-04
6.2941440000e+00,3.9899823605e-04
6.2951440000e+00,4.0404589527e-04
6.2961440000e+00,3.9866728912e-04
6.2971440000e+00,3.9854374336e-04
6.2981440000e+00,4.0029644879e-04
6.2991440000e+00,4.1033599700e-04
6.3001440000e+00,4.0910919779e-04
6.3011440000e+00,4.1451592551e-04
6.3021440000e+00,4.0043654735e-04
6.3031440000e+00,4.0808681661e-04
6.3041440000e+00,4.0745078877e-04
6.3051440000e+00,4.0861908928e-04
6.3061440000e+00,4.0851544327e-04
6.3071440000e+00,4.0168102714e-04
6.3081440000e+00,4.0343260480e-04
6.3091440000e+00,3.9804344851e-04
6.3101440000e+00,4.0500548494e-04
6.3111440000e+00,4.0362487198e-04
6.3121440000e+00,4.0361257561e-04
6.3131440000e+00,3.9500610001e-04
6.3141440000e+00,4.0300990804e-04
6.3151440000e+00,4.0128223191e-04
6.3161440000e+00,4.0839062422e-04
6.3171440000e+00,4.0951028495e-04
6.3181440000e+00,4.1327664803e-04
6.3191440000e+00,4.0948540118e-04
6.3201440000e+00,4.0448383515e-04
6.3211440000e+00,4.1076025809e-04
6.3221440000e+00,4.0968570829e-04
6.3231440000e+00,4.0711671318e-04
6.3241440000e+00,3.9836886572e-04
6.3251440000e+00,4.0039514715e-04
6.3261440000e+00,3.9438746171e-04
6.3271440000e+00,4.0698640078e-04
6.3281440000e+00,4.0264392737e-04
6.3291440000e+00,4.0436352720e-04
6.3301440000e+00,4.0115457523e-04
6.3311440000e+00,4.0016511775e-04
6.3321440000e+00,4.0282131522e-04
6.3331440000e+00,4.0675509808e-04
6.3341440000e+00,4.1147177399e-04
6.3351440000e+00,4.0413025999e-04
6.3361440000e+00,4.0456299757e-04
6.3371440000e+00,4.0709284804e-04
6.3381440000e+00,4.1495895857e-04
6.3391440000e+00,4.0871251258e-04
6.3401440000e+00,4.0855815314e-04
6.3411440000e+00,4.0038892621e-04
6.3421440000e+00,4.0042214096e-04
6.3431440000e+00,3.9628888771e-04
6.3441440000e+00,4.0102295316e-04
6.3451440000e+00,4.0568706027e-04
6.3461440000e+00,3.9989863581e-04
6.3471440000e+00,3.9350517909e-04
6.3481440000e+00,4.0099948819e-04
6.3491440000e+00,4.1149454773e-04
6.3501440000e+00,4.1029841668e-04
6.3511440000e+00,4.1578328819e-04
6.3521440000e+00,3.9691090933e-04
6.3531440000e+00,4.0790939238e-04
6.3541440000e+00,4.1058425268e-04
6.3551440000e+00,4.0826536861e-04
6.3561440000e+00,4.1240651626e-04
6.3571440000e+00,4.0652481403e-04
6.3581440000e+00,4.0156468458e-04
6.3591440000e+00,3.9681279304e-04
6.3601440000e+00,4.0505965444e-04
6.3611440000e+00,4.0423688915e-04
6.3621440000e+00,4.0282826376e-04
6.3631440000e+00,3.9475431549e-04
6.3641440000e+00,4.0227168938e-04
6.3651440000e+00,4.0027596697e-04
6.3661440000e+00,4.0764589357e-04
6.3671440000e+00,4.0924885980e-04
6.3681440000e+00,4.1522871470e-04
6.3691440000e+00,4.1093204345e-04
6.3701440000e+00,4.0578557673e-04
6.3711440000e+00,4.1008621338e-04
6.3721440000e+00,4.1208022594e-04
6.3731440000e+00,4.0989987610e-04
6.3741440000e+00,3.9845155698e-04
6.3751440000e+00,4.0106933739e-04
6.3761440000e+00,3.9558148273e-04
6.3771440000e+00,4.0790033381e-04
6.3781440000e+00,4.0249109588e-04
6.3791440000e+00,4.0423827159e-04
6.3801440000e+00,4.0155649913e-04
6.3811440000e+00,4.0048151277e-04
6.3821440000e+00,4.0361825086e-04
6.3831440000e+00,4.0707713197e-04
6.3841440000e+00,4.1205650632e-04
6.3851440000e+00,4.0504382923e-04
6.3861440000e+00,4.0653074393e-04
6.3871440000e+00,4.0679427912e-04
6.3881440000e+00,4.1337661969e-04
6.3891440000e+00,4.0898281441e-04
6.3901440000e+00,4.0911600081e-04
6.3911440000e+00,4.0296454245e-04
6.3921440000e+00,3.9990358346e-04
6.3931440000e+00,3.9620761527e-04
6.3941440000e+00,4.0014489059e-04
6.3951440000e+00,4.0585979150e-04
6.3961440000e+00,3.9946109609e-04
6.3971440000e+00,3.9861908590e-04
6.3981440000e+00,3.9610113163e-04
