1.8721440000e+00,5.7512563217e-04,7.3523660831e-04,7.7467972005e-04,8.8097425760e-04,9.7966731119e-04
1.8731440000e+00,5.8438974520e-04,7.2750030085e-04,7.6911528595e-04,8.8454020442e-04,9.8651922599e-04
1.8741440000e+00,5.7865960116e-04,7.2604118031e-04,7.7924662037e-04,8.7975611677e-04,9.7969197668e-04
1.8751440000e+00,5.8213419834e-04,7.2933005868e-04,7.7046446677e-04,8.8217711891e-04,9.8885066109e-04
1.8761440000e+00,5.8103782067e-04,7.2983486461e-04,7.7724209405e-04,8.7376349256e-04,9.9031829450e-04
1.8771440000e+00,5.8460005675e-04,7.3067581980e-04,7.7211305324e-04,8.8407730800e-04,1.0043974180e-03
1.8781440000e+00,5.7933168137e-04,7.2153117799e-04,7.7166558185e-04,8.8586319180e-04,9.9242286524e-04
1.8791440000e+00,5.7926063164e-04,7.2687238571e-04,7.6832700870e-04,9.0064721007e-04,9.9025884992e-04
1.8801440000e+00,5.7159009884e-04,7.1908230893e-04,7.9864650615e-04,8.8514199888e-04,9.9305056210e-04
1.8811440000e+00,5.7698147430e-04,7.2381415521e-04,7.7590790170e-04,8.8810287707e-04,9.9353994301e-04
1.8821440000e+00,5.7824971009e-04,7.2664188338e-04,7.8064826084e-04,8.9394932729e-04,9.9228942418e-04
1.8831440000e+00,5.7516244851e-04,7.3223702202e-04,7.7562908700e-04,8.8698769105e-04,9.8136006272e-04
1.8841440000e+00,5.7960009144e-04,7.2508366429e-04,7.7640739619e-04,8.8640801550e-04,9.8802913271e-04
1.8851440000e+00,5.7567267504e-04,7.2577655374e-04,7.8206365288e-04,8.7976193754e-04,9.7965021268e-04
1.8861440000e+00,5.8133995481e-04,7.2593364166e-04,8.0019344750e-04,8.8590437372e-04,9.6912175650e-04
1.8871440000e+00,5.8097150031e-04,7.3039096605e-04,7.9130382801e-04,8.7470427388e-04,9.8295800854e-04
1.8881440000e+00,5.8719611843e-04,7.3057308327e-04,7.7260876424e-04,8.7965636340e-04,9.8882846942e-04
1.8891440000e+00,5.8445977629e-04,7.2103859566e-04,7.7406613855e-04,8.8057859102e-04,9.8259515653e-04
1.8901440000e+00,5.8024430473e-04,7.3185721703e-04,7.6184049249e-04,8.8884080469e-04,9.8399155831e-04
1.8911440000e+00,5.7744291553e-04,7.2893606557e-04,7.6830983744e-04,8.8007553131e-04,9.7777337942e-04
1.8921440000e+00,5.8403878938e-04,7.3166222137e-04,7.7253323980e-04,8.8271728600e-04,9.8877877463e-04
1.8931440000e+00,5.8050969528e-04,7.2979353718e-04,7.7276279626e-04,8.7965927378e-04,9.9078875792e-04
1.8941440000e+00,5.7939694670e-04,7.3524781328e-04,7.9167948570e-04,8.8936525572e-04,9.9780794699e-04
1.8951440000e+00,5.7605870097e-04,7.4892515840e-04,7.9055374954e-04,8.8888860773e-04,9.8822136351e-04
1.8961440000e+00,5.7679480960e-04,7.4862844485e-04,7.9932877270e-04,8.8018226961e-04,9.8794174846e-04
1.8971440000e+00,5.8371424529e-04,7.3704468377e-04,7.9864759755e-04,8.8931417849e-04,9.9370932730e-04
1.8981440000e+00,5.7682009356e-04,7.2476723290e-04,8.0265621364e-04,8.8589542429e-04,9.8957214504e-04
1.8991440000e+00,5.8086174249e-04,7.2322065535e-04,7.6882824942e-04,8.9100154582e-04,9.9550627056e-04
1.9001440000e+00,5.7719742472e-04,7.2476337664e-04,8.0089317635e-04,8.8801563834e-04,9.8609845736e-04
1.9011440000e+00,5.7840210502e-04,7.2444381658e-04,7.9584679042e-04,8.9160574134e-04,9.8633208836e-04
1.9021440000e+00,5.7439243392e-04,7.2461996751e-04,7.7557429904e-04,8.8461703854e-04,9.7188974905e-04
1.9031440000e+00,5.7595341787e-04,7.3629904364e-04,7.7548458648e-04,8.8011132902e-04,9.8438948044e-04
1.9041440000e+00,5.7663339248e-04,7.2767128586e-04,7.7922290075e-04,8.6717293016e-04,9.8269847513e-04
1.9051440000e+00,5.8361700212e-04,7.3596071161e-04,7.7232260082e-04,8.8820510427e-04,9.8468510259e-04
1.9061440000e+00,5.7948123867e-04,7.3220202466e-04,7.7162556408e-04,8.8277178293e-04,9.8203519883e-04
1.9071440000e+00,5.8124503994e-04,7.3079514550e-04,7.6572032413e-04,8.7488129793e-04,9.8193551821e-04
1.9081440000e+00,5.8515222918e-04,7.2704577178e-04,7.9609293607e-04,8.7952656031e-04,9.9673889054e-04
1.9091440000e+00,5.8049929066e-04,7.3395203799e-04,7.9382611148e-04,8.7662607257e-04,9.8778167740e-04
1.9101440000e+00,5.8267811255e-04,7.3044604505e-04,7.8981262050e-04,8.9140121418e-04,9.9382450571e-04
1.9111440000e+00,5.7681048929e-04,7.3188632086e-04,7.9492070654e-04,8.8628010417e-04,9.8857162811e-04
1.9121440000e+00,5.7961893617e-04,7.2834649472e-04,7.6751537563e-04,8.9330649644e-04,9.9425968074e-04
1.9131440000e+00,5.7107608882e-04,7.2600552812e-04,7.7578981291e-04,8.8947883341e-04,9.8420438007e-04
1.9141440000e+00,5.7567533077e-04,7.3296963819e-04,7.7344928286e-04,8.8304324890e-04,9.9336284620e-04
1.9151440000e+00,5.7851404563e-04,7.2573137004e-04,8.0899662862e-04,8.8052089268e-04,9.9253527878e-04
1.9161440000e+00,5.8295448980e-04,7.2987975727e-04,7.7717719250e-04,8.9211069280e-04,9.9396143924e-04
1.9171440000e+00,5.7452401961e-04,7.2265451308e-04,7.7367199992e-04,8.8824890554e-04,9.8560813058e-04
1.9181440000e+00,5.7988636399e-04,7.2602255386e-04,7.7315351518e-04,8.8432447228e-04,9.8491262179e-04
1.9191440000e+00,5.7927423768e-04,7.1742397267e-04,8.0303783761e-04,8.8230197434e-04,9.8329983302e-04
1.9201440000e+00,5.8020275901e-04,7.2595379606e-04,7.7575779869e-04,8.7820073531e-04,9.8411204817e-04
1.9211440000e+00,5.8390036429e-04,7.2565802839e-04,7.7181088272e-04,8.9027489594e-04,9.8727738077e-04
1.9221440000e+00,5.7520501286e-04,7.3613577115e-04,7.7356475231e-04,8.8440705440e-04,9.7925229056e-04
1.9231440000e+00,5.8281631937e-04,7.2506423749e-04,7.9034427472e-04,8.8569569925e-04,9.8442687886e-04
1.9241440000e+00,5.7797336922e-04,7.2857830673e-04,8.0007084762e-04,8.8127882918e-04,9.7703574284e-04
1.9251440000e+00,5.8149333199e-04,7.3030161730e-04,7.9136872955e-04,8.8849556050e-04,9.8772579804e-04
1.9261440000e+00,5.8067758800e-04,7.2811075370e-04,7.9752506281e-04,8.7780630565e-04,9.8833923403e-04
1.9271440000e+00,5.8415200328e-04,7.2872397141e-04,7.9250479757e-04,8.8605542260e-04,1.0036687308e-03
1.9281440000e+00,5.7959685364e-04,7.2008755524e-04,7.9228608229e-04,8.8403685368e-04,9.8996672023e-04
1.9291440000e+00,5.7889254094e-04,7.2492875915e-04,7.8838624177e-04,8.9969886176e-04,9.8893739050e-04
1.9301440000e+00,5.7194916735e-04,7.1737915277e-04,7.9531717347e-04,8.8837514340e-04,9.9228054751e-04
1.9311440000e+00,5.7604163885e-04,7.2164453741e-04,7.9688332335e-04,8.8923079602e-04,9.8997166788e-04
1.9321440000e+00,5.7809593272e-04,7.2556453233e-04,8.0409983639e-04,8.9017208666e-04,9.8892713140e-04
1.9331440000e+00,5.7385906985e-04,7.2812174039e-04,7.9619290773e-04,8.8702334324e-04,9.8096286820e-04
1.9341440000e+00,5.7532990468e-04,7.2124654253e-04,7.9809760791e-04,8.8491535280e-04,9.8729964520e-04
1.9351440000e+00,5.7350738643e-04,7.2512484621e-04,8.0295358202e-04,8.7637206889e-04,9.7874384664e-04
1.9361440000e+00,5.8169367549e-04,7.2302573244e-04,7.9786615970e-04,8.8205430075e-04,9.8920681921e-04
1.9371440000e+00,5.7916400692e-04,7.2836184700e-04,8.0094047007e-04,8.7096894276e-04,9.8663454992e-04
1.9381440000e+00,5.8691701270e-04,7.3380986578e-04,8.1780395703e-04,8.8060711278e-04,9.8921860626e-04
1.9391440000e+00,5.8270186855e-04,7.2172464570e-04,8.1926336861e-04,8.8186687208e-04,9.8037860880e-04
1.9401440000e+00,5.7980978454e-04,7.3228853580e-04,8.0736121163e-04,8.9041124738e-04,9.8375196103e-04
1.9411440000e+00,5.7764857047e-04,7.2726237704e-04,7.9140911112e-04,8.8046479505e-04,9.8097218142e-04
1.9421440000e+00,5.8214631281e-04,7.3219875048e-04,8.0795740359e-04,8.8399545348e-04,9.9010576378e-04
1.9431440000e+00,5.8035930124e-04,7.2865994298e-04,8.1127225712e-04,8.8092056103e-04,9.9074903119e-04
1.9441440000e+00,5.7933677454e-04,7.3249451816e-04,7.9992794781e-04,8.8764565589e-04,9.9029013654e-04
1.9451440000e+00,5.7866014686e-04,7.2707232903e-04,8.0903882917e-04,8.8605280325e-04,9.8985699879e-04
1.9461440000e+00,5.7590845245e-04,7.2573748184e-04,7.7545475506e-04,8.7838052423e-04,9.8748074379e-04
1.9471440000e+00,5.8449288190e-04,7.1434631536e-04,7.7494201832e-04,8.8648339442e-04,9.9592223705e-04
1.9481440000e+00,5.7695011492e-04,7.2569710028e-04,7.7856733697e-04,8.9894805569e-04,9.9011464044e-04
1.9491440000e+00,5.7953024225e-04,7.2416427429e-04,7.7001968748e-04,9.1466419690e-04,9.9532233435e-04
1.9501440000e+00,5.7701818150e-04,7.2781927884e-04,7.7831078670e-04,9.0200279374e-04,9.8594551673e-04
1.9511440000e+00,5.7762768847e-04,7.2329406976e-04,7.9542558524e-04,9.1333335149e-04,9.8700991657e-04
1.9521440000e+00,5.7388937421e-04,7.2330542025e-04,8.0164812971e-04,9.0391695267e-04,9.6832933195e-04
1.9531440000e+00,5.7902121625e-04,7.3189919931e-04,7.7527241956e-04,9.0631445346e-04,9.8313445051e-04
1.9541440000e+00,5.7988898334e-04,7.2679613368e-04,7.8004653915e-04,8.8987690106e-04,9.8615077150e-04
1.9551440000e+00,5.8404562878e-04,7.3452734796e-04,7.9552039097e-04,8.9927947556e-04,9.8329015600e-04
1.9561440000e+00,5.7964709413e-04,7.3043069278e-04,7.8457771451e-04,8.9911933173e-04,9.8318960227e-04
1.9571440000e+00,5.8163288486e-04,7.2930866736e-04,7.6559575973e-04,8.9721783297e-04,9.8482560134e-04
1.9581440000e+00,5.8405374148e-04,7.2397488111e-04,7.7309981862e-04,9.0293076937e-04,9.9384473288e-04
1.9591440000e+00,5.8109493693e-04,7.2840201028e-04,7.6988100773e-04,8.9767403551e-04,9.8770869954e-04
1.9601440000e+00,5.8298439399e-04,7.2823881055e-04,7.6614676800e-04,9.1426496510e-04,9.9683908047e-04
1.9611440000e+00,5.7625144109e-04,7.3411756603e-04,7.9557139543e-04,9.0595858637e-04,9.8846452602e-04
1.9621440000e+00,5.7621040469e-04,7.2464928962e-04,7.6788965089e-04,9.1623587650e-04,9.9151337054e-04
1.9631440000e+00,5.7136167015e-04,7.2137678217e-04,7.9209195974e-04,9.0453664598e-04,9.8572680145e-04
1.9641440000e+00,5.7531560742e-04,7.3072973464e-04,7.7341581346e-04,9.0878980700e-04,9.9170538306e-04
1.9651440000e+00,5.8098961745e-04,7.2308837844e-04,7.8425277025e-04,9.0373054263e-04,9.9254721135e-04
1.9661440000e+00,5.8294423070e-04,7.2706730862e-04,7.7693832282e-04,9.0953501058e-04,9.9301949376e-04
1.9671440000e+00,5.7636752899e-04,7.2122718848e-04,7.7381810115e-04,9.0230772912e-04,9.8657634226e-04
1.9681440000e+00,5.7856559579e-04,7.2424489190e-04,7.7224845882e-04,9.0784458735e-04,9.8600561614e-04
1.9691440000e+00,5.7899582316e-04,7.2137365350e-04,7.7630589658e-04,8.9971385023e-04,9.8196753243e-04
1.9701440000e+00,5.7989138440e-04,7.2570968769e-04,7.7634256741e-04,8.8525237516e-04,9.8452386737e-04
1.9711440000e+00,5.7959136029e-04,7.2843562521e-04,7.7211763710e-04,8.9028144430e-04,9.8305848951e-04
1.9721440000e+00,5.7572393416e-04,7.3826959124e-04,7.9748708231e-04,8.8143489847e-04,9.7950389318e-04
1.9731440000e+00,5.8169403928e-04,7.2729424573e-04,7.9418336099e-04,8.8353961473e-04,9.8526776128e-04
1.9741440000e+00,5.7728771935e-04,7.2843446105e-04,7.7853423136e-04,8.7759515736e-04,9.7863703559e-04
1.9751440000e+00,5.8330937463e-04,7.2859606007e-04,7.7008407970e-04,8.7967317086e-04,9.8753982456e-04
1.9761440000e+00,5.8032197558e-04,7.3550363595e-04,7.7628064901e-04,8.7939275545e-04,9.8596792668e-04
1.9771440000e+00,5.8462246670e-04,7.2950017056e-04,7.6968484791e-04,8.8232882263e-04,1.0037510219e-03
1.9781440000e+00,5.7905941503e-04,7.2107839515e-04,7.7386386693e-04,8.8519955170e-04,9.9166107248e-04
1.9791440000e+00,5.8055818954e-04,7.2656417615e-04,7.6574942796e-04,8.9788249170e-04,9.8910088127e-04
1.9801440000e+00,5.7200759329e-04,7.1698450483e-04,7.7353892266e-04,8.8373541075e-04,9.8944903584e-04
1.9811440000e+00,5.8073743276e-04,7.2377682955e-04,7.7442353358e-04,8.8683664217e-04,9.9175427749e-04
1.9821440000e+00,5.7734559959e-04,7.2206799814e-04,8.0500372860e-04,8.8608736405e-04,9.9312375824e-04
1.9831440000e+00,5.7392113376e-04,7.2949238529e-04,7.9909557826e-04,8.9042339823e-04,9.8235119367e-04
1.9841440000e+00,5.7796863985e-04,7.4228664744e-04,7.7559336205e-04,8.8792316092e-04,9.8774333310e-04
1.9851440000e+00,5.7588873460e-04,7.5000185461e-04,7.8106910223e-04,8.7753222033e-04,9.8029835499e-04
1.9861440000e+00,5.8224297391e-04,7.4399336881e-04,7.9969817307e-04,8.8162574684e-04,9.8873315437e-04
1.9871440000e+00,5.7933339122e-04,7.4887873780e-04,7.7873504779e-04,8.7589643954e-04,9.8292410257e-04
1.9881440000e+00,5.8868972701e-04,7.4768518971e-04,7.6983531471e-04,8.7863547378e-04,9.9103992397e-04
1.9891440000e+00,5.8282399550e-04,7.4239345849e-04,7.7251599578e-04,8.8128399511e-04,9.7935808299e-04
1.9901440000e+00,5.8006160543e-04,7.5013500464e-04,7.6120471931e-04,8.8623572083e-04,9.8296179203e-04
1.9911440000e+00,5.7773053413e-04,7.2656846896e-04,7.6852302300e-04,8.8031236373e-04,9.8080789030e-04
1.9921440000e+00,5.8235444158e-04,7.3189519753e-04,7.7299300756e-04,8.8711087301e-04,9.9115080957e-04
1.9931440000e+00,5.8138502936e-04,7.2733841080e-04,7.9767727584e-04,8.7881984655e-04,9.9216165836e-04
1.9941440000e+00,5.7952714997e-04,7.3215458542e-04,7.9275458120e-04,8.8885841251e-04,9.9156946817e-04
1.9951440000e+00,5.7684363128e-04,7.2564609582e-04,7.7128090197e-04,8.8532615337e-04,9.9096927443e-04
1.9961440000e+00,5.7528886828e-04,7.2570153861e-04,7.7383214375e-04,8.7872576842e-04,9.8870768852e-04
1.9971440000e+00,5.8490775700e-04,7.1341564762e-04,7.7437638538e-04,8.8384782430e-04,9.9708522612e-04
1.9981440000e+00,5.7703222410e-04,7.2495604400e-04,7.7749398770e-04,8.8243636128e-04,9.8865624750e-04
1.9991440000e+00,5.7787659898e-04,7.2012910096e-04,7.6865544543e-04,9.0891291620e-04,9.9596647487e-04
2.0001440000e+00,5.7506847952e-04,7.2038266808e-04,7.7690507169e-04,9.0232926595e-04,9.8756783700e-04
2.0011440000e+00,5.7955538068e-04,7.2296948929e-04,7.9505109170e-04,9.1328962299e-04,9.8545715446e-04
2.0021440000e+00,5.7466662838e-04,7.2278722655e-04,7.7517419413e-04,9.0098619694e-04,9.7094314697e-04
2.0031440000e+00,5.7953668147e-04,7.3042159784e-04,7.7548029367e-04,9.0224079031e-04,9.8467426142e-04
2.0041440000e+00,5.8045658079e-04,7.2588365583e-04,7.7986762335e-04,8.8320601208e-04,9.8647709819e-04
2.0051440000e+00,5.8744135458e-04,7.3199291364e-04,7.7250559116e-04,8.9828790806e-04,9.8373391666e-04
2.0061440000e+00,5.8040452132e-04,7.2702721809e-04,7.9618861491e-04,9.0877292678e-04,9.8180105851e-04
2.0071440000e+00,5.8231082221e-04,7.2865179391e-04,7.6422082202e-04,9.0121509857e-04,9.8465665360e-04
2.0081440000e+00,5.8467572671e-04,7.2239672591e-04,7.7172357123e-04,8.9956520242e-04,9.8939628515e-04
2.0091440000e+00,5.8160880144e-04,7.2718896263e-04,7.9404686403e-04,9.0132685727e-04,9.8834709206e-04
2.0101440000e+00,5.8290061133e-04,7.2844399256e-04,7.6621239714e-04,9.1519461421e-04,9.9648226751e-04
2.0111440000e+00,5.7717934396e-04,7.2859606007e-04,7.7094868175e-04,9.0427558462e-04,9.8856711702e-04
2.0121440000e+00,5.7962821302e-04,7.2412680311e-04,7.6823373092e-04,9.1422742116e-04,9.9168908491e-04
2.0131440000e+00,5.7186702179e-04,7.2297974839e-04,8.0117948528e-04,9.0580309916e-04,9.8291493487e-04
2.0141440000e+00,5.7639903389e-04,7.2795635788e-04,7.7356809925e-04,9.0738947620e-04,9.9011762359e-04
2.0151440000e+00,5.7909339375e-04,7.2511727922e-04,7.8378339822e-04,9.0333342087e-04,9.9023804069e-04
2.0161440000e+00,5.8122055634e-04,7.2852271842e-04,7.7749115007e-04,9.1269474069e-04,9.9543241959e-04
2.0171440000e+00,5.7724479120e-04,7.2273141996e-04,7.7382137533e-04,9.0241344878e-04,9.8620846984e-04
2.0181440000e+00,5.7847071730e-04,7.2401606303e-04,7.9617391748e-04,9.0819092293e-04,9.8510019598e-04
2.0191440000e+00,5.7931370975e-04,7.1958325861e-04,7.8013108578e-04,9.0541921963e-04,9.8341690318e-04
2.0201440000e+00,5.8085537603e-04,7.2596863902e-04,7.7399308793e-04,8.9606328402e-04,9.8604585219e-04
2.0211440000e+00,5.8452289522e-04,7.2732313129e-04,7.7308759501e-04,9.0664943855e-04,9.8566750239e-04
2.0221440000e+00,5.7546661992e-04,7.3764182162e-04,7.7278033132e-04,9.0211266070e-04,9.7874159110e-04
2.0231440000e+00,5.8289529989e-04,7.2738403105e-04,7.6940887084e-04,9.0402070782e-04,9.8544165667e-04
2.0241440000e+00,5.7828819990e-04,7.2816015745e-04,7.7942269854e-04,8.9858709543e-04,9.8076016002e-04
2.0251440000e+00,5.8330122556e-04,7.2968294262e-04,7.6932483353e-04,9.0080859081e-04,9.8573611467e-04
2.0261440000e+00,5.8122888731e-04,7.3484232416e-04,7.8859913629e-04,8.9278146334e-04,9.9058510386e-04
2.0271440000e+00,5.8487024944e-04,7.5038995419e-04,8.1654172391e-04,9.0048662969e-04,1.0046894749e-03
2.0281440000e+00,5.7751873101e-04,7.4719922850e-04,8.1664424215e-04,9.0553243353e-04,9.9236560345e-04
2.0291440000e+00,5.7697769080e-04,7.4865471106e-04,8.1207210314e-04,9.2053400294e-04,9.8848708149e-04
2.0301440000e+00,5.7203593315e-04,7.4028983363e-04,8.1935992057e-04,9.0659064881e-04,9.9331751699e-04
2.0311440000e+00,5.7875902712e-04,7.4347291957e-04,7.9682889918e-04,9.1058805992e-04,9.9369819509e-04
2.0321440000e+00,5.7708119130e-04,7.4337760452e-04,8.0381796579e-04,9.0917194029e-04,9.9229677289e-04
2.0331440000e+00,5.7422072132e-04,7.4937015597e-04,8.1215956016e-04,9.0707770141e-04,9.8372642242e-04
2.0341440000e+00,5.7746539824e-04,7.4345378380e-04,8.0335375969e-04,9.1124587925e-04,9.8727963632e-04
2.0351440000e+00,5.7521669078e-04,7.4220202805e-04,7.8246048361e-04,9.0259527497e-04,9.7858392110e-04
2.0361440000e+00,5.8266061387e-04,7.4230789323e-04,7.7770731878e-04,9.0389468824e-04,9.8765514849e-04
2.0371440000e+00,5.7915800426e-04,7.3082308518e-04,7.8041011875e-04,8.9741486590e-04,9.9403332570e-04
2.0381440000e+00,5.8484227338e-04,7.2795621236e-04,7.7230011811e-04,9.0051646112e-04,9.9112912721e-04
2.0391440000e+00,5.8222049120e-04,7.2592840297e-04,7.7477670857e-04,9.0164307039e-04,9.8232048913e-04
2.0401440000e+00,5.8035911934e-04,7.2975737567e-04,7.6507843914e-04,9.0638866823e-04,9.8268959846e-04
2.0411440000e+00,5.7699337049e-04,7.2597998951e-04,7.8859127825e-04,9.0073743195e-04,9.7901924164e-04
2.0421440000e+00,5.8171201090e-04,7.3149436503e-04,8.0047524534e-04,9.0345492936e-04,9.9138123915e-04
2.0431440000e+00,5.8072073443e-04,7.2857801570e-04,7.7717435488e-04,8.9654451585e-04,9.9158343801e-04
2.0441440000e+00,5.7973964431e-04,7.3208328104e-04,7.7169657743e-04,9.0804060164e-04,9.9314820545e-04
2.0451440000e+00,5.8103534684e-04,7.2455950431e-04,7.7357741247e-04,9.0864734375e-04,9.9024582596e-04
2.0461440000e+00,5.7620200096e-04,7.2643502790e-04,7.7576885815e-04,9.0073554020e-04,9.8984251963e-04
2.0471440000e+00,5.8415658714e-04,7.1213064075e-04,7.7659577073e-04,9.0956484200e-04,9.9722004961e-04
2.0481440000e+00,5.7628851209e-04,7.2551876656e-04,8.0517500464e-04,8.9903311164e-04,9.9168893939e-04
2.0491440000e+00,5.8029931097e-04,7.2439761425e-04,7.7015647548e-04,9.0915207693e-04,9.9522003438e-04
2.0501440000e+00,5.7656321587e-04,7.2358292527e-04,7.7955301094e-04,9.0881119831e-04,9.8731965409e-04
2.0511440000e+00,5.7762321376e-04,7.2329465183e-04,7.7271863120e-04,9.1139670985e-04,9.8438235000e-04
2.0521440000e+00,5.7405126427e-04,7.2411574365e-04,7.7759992564e-04,9.0239926067e-04,9.7231786640e-04
2.0531440000e+00,5.7900575484e-04,7.2905699199e-04,7.7666190919e-04,9.0689893113e-04,9.8381664429e-04
2.0541440000e+00,5.8159086620e-04,7.2693801485e-04,7.8043784015e-04,8.8588967628e-04,9.8744349089e-04
2.0551440000e+00,5.8866018662e-04,7.3314819019e-04,7.7307951869e-04,8.8041269919e-04,9.8099386378e-04
2.0561440000e+00,5.8015819377e-04,7.3164221249e-04,7.9646284576e-04,8.8121116278e-04,9.8299475212e-04
2.0571440000e+00,5.8156896557e-04,7.2959504905e-04,7.8872792074e-04,8.7431115389e-04,9.8191892903e-04
2.0581440000e+00,5.8426841861e-04,7.2687180364e-04,7.7319113188e-04,8.7850567070e-04,9.9453318398e-04
2.0591440000e+00,5.8061988966e-04,7.3340110248e-04,7.6930242358e-04,8.8098189735e-04,9.8841715953e-04
2.0601440000e+00,5.8290461311e-04,7.3101160524e-04,7.9306650150e-04,8.8876149675e-04,9.9753327959e-04
2.0611440000e+00,5.7827284763e-04,7.3315532063e-04,7.9287594417e-04,8.8168366347e-04,9.8849493952e-04
2.0621440000e+00,5.7934885263e-04,7.2803602961e-04,7.8958291851e-04,8.9467808721e-04,9.9043470982e-04
2.0631440000e+00,5.7126337197e-04,7.2690687375e-04,7.9885554442e-04,8.8930915808e-04,9.8556869489e-04
2.0641440000e+00,5.7543049479e-04,7.3020011769e-04,7.9495963291e-04,8.8776119810e-04,9.9428456451e-04
2.0651440000e+00,5.7796973124e-04,7.2735216236e-04,8.0494384747e-04,8.7930697191e-04,9.9029588455e-04
2.0661440000e+00,5.8052934037e-04,7.2832968726e-04,8.2336046034e-04,8.8648383098e-04,9.9182223494e-04
2.0671440000e+00,5.7688168454e-04,7.2155176895e-04,7.7461234469e-04,8.8359956862e-04,9.8586577224e-04
2.0681440000e+00,5.7768462284e-04,7.2676870332e-04,7.7232405602e-04,8.8479042461e-04,9.8443655588e-04
2.0691440000e+00,5.7853776525e-04,7.2415925388e-04,7.7800148574e-04,8.8176035206e-04,9.8386917671e-04
2.0701440000e+00,5.7940018451e-04,7.2785027442e-04,8.0067758972e-04,8.8268905529e-04,9.8398857517e-04
2.0711440000e+00,5.8167584939e-04,7.3104187322e-04,7.7314289229e-04,8.8504129963e-04,9.8436619737e-04
2.0721440000e+00,5.7440513046e-04,7.3958428402e-04,7.7315096860e-04,8.7717977294e-04,9.7902222478e-04
2.0731440000e+00,5.8219411585e-04,7.3321156378e-04,7.7057113231e-04,8.8788037829e-04,9.8470809462e-04
2.0741440000e+00,5.7733603171e-04,7.3212555435e-04,7.8000732174e-04,8.7686043116e-04,9.7699128673e-04
2.0751440000e+00,5.8143799833e-04,7.3207251262e-04,7.7081698691e-04,8.7687425548e-04,9.8685915873e-04
2.0761440000e+00,5.8059398725e-04,7.3352210165e-04,7.7698576206e-04,8.7501357484e-04,9.8812328361e-04
2.0771440000e+00,5.8398396504e-04,7.3247145338e-04,7.8768454841e-04,8.7951259047e-04,1.0029738769e-03
2.0781440000e+00,5.7955196098e-04,7.2549359174e-04,7.8325690993e-04,8.8425673312e-04,9.9082702945e-04
2.0791440000e+00,5.7881166867e-04,7.2351307608e-04,7.7720156696e-04,8.9713190391e-04,9.8816773971e-04
2.0801440000e+00,5.7208115322e-04,7.2324546636e-04,7.7448421507e-04,8.8474611402e-04,9.9079145002e-04
