1.7581440000e+00,9.1526133474e-04,9.3304050097e-04,9.5182462246e-04,9.7304924566e-04,9.9414930446e-04
1.7591440000e+00,9.1644382337e-04,9.2926253274e-04,9.5368362963e-04,9.6804418718e-04,9.8585318483e-04
1.7601440000e+00,9.1876310762e-04,9.2425405455e-04,9.5064133347e-04,9.8214928585e-04,9.9482807855e-04
1.7611440000e+00,9.2257716460e-04,9.3519411166e-04,9.4463270216e-04,9.7344993264e-04,9.9308745121e-04
1.7621440000e+00,9.2365960882e-04,9.3261878646e-04,9.2918009614e-04,9.6936164482e-04,9.9754077382e-04
1.7631440000e+00,9.1138608695e-04,9.3957132776e-04,9.5175906608e-04,9.6554213087e-04,9.8992262792e-04
1.7641440000e+00,9.2172303994e-04,9.3867594842e-04,9.4200033345e-04,9.7240947071e-04,9.9535376648e-04
1.7651440000e+00,9.1542649898e-04,9.4913841167e-04,9.5207833510e-04,9.7146774351e-04,9.8508338851e-04
1.7661440000e+00,9.2071837571e-04,9.4105773314e-04,9.5035953564e-04,9.6684416349e-04,9.9352924735e-04
1.7671440000e+00,9.2095877335e-04,9.3299939181e-04,9.4895534858e-04,9.6558454970e-04,9.9114782643e-04
1.7681440000e+00,9.2632151791e-04,9.3132177426e-04,9.5795810921e-04,9.6077041235e-04,9.9681972642e-04
1.7691440000e+00,9.1696405434e-04,9.3734888651e-04,9.4634910056e-04,9.7434007330e-04,9.8734977655e-04
1.7701440000e+00,9.1329857241e-04,9.3792441476e-04,9.6322131867e-04,9.6218114777e-04,9.9493474409e-04
1.7711440000e+00,9.0648267360e-04,9.3937254860e-04,9.4495328085e-04,9.7016476502e-04,9.9119686638e-04
1.7721440000e+00,9.1604008048e-04,9.3457500043e-04,9.4646282378e-04,9.6344643680e-04,9.9715347460e-04
1.7731440000e+00,9.1320005595e-04,9.3258946436e-04,9.4727925898e-04,9.6515483165e-04,9.8455195257e-04
1.7741440000e+00,9.0975438070e-04,9.3940550869e-04,9.5438779681e-04,9.5947965747e-04,9.8902943137e-04
1.7751440000e+00,9.1545662144e-04,9.3066926638e-04,9.4925511803e-04,9.6602401754e-04,9.8612050351e-04
1.7761440000e+00,9.1265086667e-04,9.3240312708e-04,9.5801027783e-04,9.7041876870e-04,9.8884644103e-04
1.7771440000e+00,9.2341397249e-04,9.2914429842e-04,9.4498056569e-04,9.7850730526e-04,9.9018630863e-04
1.7781440000e+00,9.1960209829e-04,9.3376598670e-04,9.4761941000e-04,9.6891337307e-04,9.8983538919e-04
1.7791440000e+00,9.3002970971e-04,9.2606693215e-04,9.4246832305e-04,9.7134347016e-04,1.0027633107e-03
1.7801440000e+00,9.2373811640e-04,9.3300048320e-04,9.4836002972e-04,9.7798663774e-04,9.9285018223e-04
1.7811440000e+00,9.1952490038e-04,9.3906986876e-04,9.5165523817e-04,9.7103322332e-04,9.8899159639e-04
1.7821440000e+00,9.1647030786e-04,9.5044466434e-04,9.4305600214e-04,9.7467214800e-04,9.8933298432e-04
1.7831440000e+00,9.2332993518e-04,9.3415335868e-04,9.4748269476e-04,9.6495059552e-04,9.9382268672e-04
1.7841440000e+00,9.2104521173e-04,9.5298055385e-04,9.3626280432e-04,9.6739087894e-04,9.9221208075e-04
1.7851440000e+00,9.1837202490e-04,9.5748764579e-04,9.5593444712e-04,9.5401730505e-04,9.8583863291e-04
1.7861440000e+00,9.1536137916e-04,9.5318122476e-04,9.5427327324e-04,9.6326722996e-04,9.8785363662e-04
1.7871440000e+00,9.1259367764e-04,9.4748946140e-04,9.6623807622e-04,9.6764844784e-04,9.8866687040e-04
1.7881440000e+00,9.2482121545e-04,9.3063245004e-04,9.5095521829e-04,9.7053743957e-04,9.9058153864e-04
1.7891440000e+00,9.1402893304e-04,9.3675495009e-04,9.5329422038e-04,9.6326766652e-04,9.9190569017e-04
1.7901440000e+00,9.1988898930e-04,9.2772090284e-04,9.5006435004e-04,9.6535106422e-04,9.9191733170e-04
1.7911440000e+00,9.1512774816e-04,9.3162903795e-04,9.5446725027e-04,9.6909912827e-04,9.8501397588e-04
1.7921440000e+00,9.1637302830e-04,9.2526926892e-04,9.5487870567e-04,9.7176671261e-04,9.8599855846e-04
1.7931440000e+00,9.0983652626e-04,9.3964044936e-04,9.4367285783e-04,9.6380303148e-04,9.8043339676e-04
1.7941440000e+00,9.1728543339e-04,9.2579073680e-04,9.4643117336e-04,9.5580304333e-04,9.8755270301e-04
1.7951440000e+00,9.2048358056e-04,9.3385984655e-04,9.4180468295e-04,9.6604351711e-04,9.9052726000e-04
1.7961440000e+00,9.2807524197e-04,9.3183218269e-04,9.4520109997e-04,9.5909781521e-04,1.0027889948e-03
1.7971440000e+00,9.1963498562e-04,9.3632399512e-04,9.4113143859e-04,9.6380092145e-04,9.9924902315e-04
1.7981440000e+00,9.2179718195e-04,9.3758149887e-04,9.5538991445e-04,9.5923802292e-04,9.8886630440e-04
1.7991440000e+00,9.2769812909e-04,9.3057722552e-04,9.4528681075e-04,9.6818686870e-04,1.0066977120e-03
1.8001440000e+00,9.2052468972e-04,9.3486698461e-04,9.5130882983e-04,9.6064766694e-04,9.9074306490e-04
1.8011440000e+00,9.2524198408e-04,9.4378905487e-04,9.4084833108e-04,9.6620628028e-04,9.9702279840e-04
1.8021440000e+00,9.1391077149e-04,9.4301802164e-04,9.4971866929e-04,9.5748968306e-04,9.8607975815e-04
1.8031440000e+00,9.1747824627e-04,9.3661343271e-04,9.5485207567e-04,9.6742776805e-04,9.8925993370e-04
1.8041440000e+00,9.0575798822e-04,9.4528098998e-04,9.5528841484e-04,9.6482828667e-04,9.7173629911e-04
1.8051440000e+00,9.1288937256e-04,9.3617243692e-04,9.4985138276e-04,9.5937466540e-04,9.8371012427e-04
1.8061440000e+00,9.1733927547e-04,9.3621798442e-04,9.4620292657e-04,9.6470837889e-04,9.8907759821e-04
1.8071440000e+00,9.1943315056e-04,9.2075410066e-04,9.6110714367e-04,9.6154712082e-04,9.9514865724e-04
1.8081440000e+00,9.1265945230e-04,9.3556656793e-04,9.5559335023e-04,9.7381336673e-04,9.9148986919e-04
1.8091440000e+00,9.1599875304e-04,9.3237693363e-04,9.6137868240e-04,9.6917501651e-04,9.9009048427e-04
1.8101440000e+00,9.1827445431e-04,9.2816371762e-04,9.4935567176e-04,9.8200711363e-04,9.9212535133e-04
1.8111440000e+00,9.3745009508e-04,9.2942573247e-04,9.5457537100e-04,9.7310476121e-04,9.9059128843e-04
1.8121440000e+00,9.2443551694e-04,9.3088601716e-04,9.2954302090e-04,9.6953561297e-04,9.9922603113e-04
1.8131440000e+00,9.1197784059e-04,9.4333154266e-04,9.4210306997e-04,9.6749645309e-04,9.8503558547e-04
1.8141440000e+00,9.2401300208e-04,9.3882445071e-04,9.4694587460e-04,9.7327319963e-04,9.9285512988e-04
1.8151440000e+00,9.1709531262e-04,9.4704868388e-04,9.4270057161e-04,9.7121432191e-04,9.9335331470e-04
1.8161440000e+00,9.2195572506e-04,9.4051349151e-04,9.4909410109e-04,9.6755764389e-04,1.0028418910e-03
1.8171440000e+00,9.2021145974e-04,9.3946320703e-04,9.4376315246e-04,9.6529583971e-04,1.0004796786e-03
1.8181440000e+00,9.2534733994e-04,9.2892747489e-04,9.5233102911e-04,9.6268551715e-04,9.9564451375e-04
1.8191440000e+00,9.1938672995e-04,9.4271577836e-04,9.4824150437e-04,9.7488147730e-04,9.8780255939e-04
1.8201440000e+00,9.1428577434e-04,9.3930924777e-04,9.6237657999e-04,9.6253716038e-04,9.8691503808e-04
1.8211440000e+00,9.0535926574e-04,9.3817245215e-04,9.5650393632e-04,9.7055737569e-04,9.8951000837e-04
1.8221440000e+00,9.1543821327e-04,9.3336282589e-04,9.5880342997e-04,9.6556701465e-04,9.8570562841e-04
1.8231440000e+00,9.1379515652e-04,9.2695860076e-04,9.4315219030e-04,9.6503121313e-04,9.8488162621e-04
1.8241440000e+00,9.0901798103e-04,9.4408089353e-04,9.4999748399e-04,9.6060357464e-04,9.8822049040e-04
1.8251440000e+00,9.1361747764e-04,9.2692614999e-04,9.5203111414e-04,9.6723881143e-04,9.8362390418e-04
1.8261440000e+00,9.0912850283e-04,9.3138667580e-04,9.5852316008e-04,9.7167263448e-04,9.8355660157e-04
1.8271440000e+00,9.2039052106e-04,9.2494912678e-04,9.4721915957e-04,9.7933545476e-04,9.9943979876e-04
1.8281440000e+00,9.1762653028e-04,9.3290815130e-04,9.5026880444e-04,9.6921401564e-04,9.9013806903e-04
1.8291440000e+00,9.2871574452e-04,9.2864138423e-04,9.4963790616e-04,9.7167961940e-04,1.0133318574e-03
1.8301440000e+00,9.2223635875e-04,9.2716298241e-04,9.4541072031e-04,9.7707379609e-04,9.9344295450e-04
1.8311440000e+00,9.1740868811e-04,9.3341797765e-04,9.4842587714e-04,9.6976051282e-04,9.9305681942e-04
1.8321440000e+00,9.1489266197e-04,9.4863047707e-04,9.4084978628e-04,9.7400887171e-04,9.8953598354e-04
1.8331440000e+00,9.2255839263e-04,9.3453527370e-04,9.4286071544e-04,9.6473588201e-04,9.9196127849e-04
1.8341440000e+00,9.2073714768e-04,9.3980765087e-04,9.4494222139e-04,9.6667870821e-04,9.9182056147e-04
1.8351440000e+00,9.1815672931e-04,9.4372466265e-04,9.5467315987e-04,9.5565454103e-04,9.8864395113e-04
1.8361440000e+00,9.1447778686e-04,9.4069990155e-04,9.4766968687e-04,9.6276249678e-04,9.9601653346e-04
1.8371440000e+00,9.1325193353e-04,9.3340364401e-04,9.6085830592e-04,9.6660405688e-04,9.8072829132e-04
1.8381440000e+00,9.2414535175e-04,9.3106595159e-04,9.3850336270e-04,9.6944721008e-04,9.9207085441e-04
1.8391440000e+00,9.1271838755e-04,9.3594164355e-04,9.4301809440e-04,9.6247196780e-04,9.9352015241e-04
1.8401440000e+00,9.1895075457e-04,9.2703936389e-04,9.4815994089e-04,9.6401890914e-04,9.9133321783e-04
1.8411440000e+00,9.1351546871e-04,9.3226801255e-04,9.4924631412e-04,9.6898351330e-04,9.8408338090e-04
1.8421440000e+00,9.1677531600e-04,9.3514310720e-04,9.5013114333e-04,9.7100470157e-04,9.9552591564e-04
1.8431440000e+00,9.0977431682e-04,9.4069437182e-04,9.4076320238e-04,9.7461183032e-04,9.9000346381e-04
1.8441440000e+00,9.1577341664e-04,9.2868416687e-04,9.3752991233e-04,9.6186049632e-04,9.9864897493e-04
1.8451440000e+00,9.1933710792e-04,9.3450114946e-04,9.3671551440e-04,9.7189331427e-04,9.9193704955e-04
1.8461440000e+00,9.2785194283e-04,9.3109287263e-04,9.4182905741e-04,9.6540250524e-04,9.9591256003e-04
1.8471440000e+00,9.1770387371e-04,9.3282607850e-04,9.4493974757e-04,9.7276708402e-04,9.9710043287e-04
1.8481440000e+00,9.2114205472e-04,9.3779730378e-04,9.4008675660e-04,9.7048075986e-04,1.0013688006e-03
1.8491440000e+00,9.2643931566e-04,9.3013331934e-04,9.3526054116e-04,9.7492447821e-04,9.9702723674e-04
1.8501440000e+00,9.2107708042e-04,9.4004150014e-04,9.3623646535e-04,9.6701718576e-04,9.9874785519e-04
1.8511440000e+00,9.2362875876e-04,9.3606751761e-04,9.3650553026e-04,9.6480187494e-04,9.9546930869e-04
1.8521440000e+00,9.1257839813e-04,9.4245595392e-04,9.4656941656e-04,9.5877578133e-04,9.8725366115e-04
1.8531440000e+00,9.1684036306e-04,9.3858681794e-04,9.4790120784e-04,9.6532232419e-04,9.9571683677e-04
1.8541440000e+00,9.0635592642e-04,9.4540017017e-04,9.4546645414e-04,9.5599883934e-04,9.8164251540e-04
1.8551440000e+00,9.1306596005e-04,9.3863025540e-04,9.4735994935e-04,9.5111958217e-04,9.8331518529e-04
1.8561440000e+00,9.1875110229e-04,9.3426249805e-04,9.4127091870e-04,9.5524876087e-04,9.8718788649e-04
1.8571440000e+00,9.2026537459e-04,9.1493850050e-04,9.4587485364e-04,9.4797876955e-04,9.8722230177e-04
1.8581440000e+00,9.1234818683e-04,9.4830160378e-04,9.4119961432e-04,9.6307841886e-04,9.8447337223e-04
1.8591440000e+00,9.1475681984e-04,9.3153648777e-04,9.4978095149e-04,9.5753792266e-04,9.9357348518e-04
1.8601440000e+00,9.1798428912e-04,9.2966052762e-04,9.4240407634e-04,9.6991025202e-04,9.9412784039e-04
1.8611440000e+00,9.2055124696e-04,9.3119502708e-04,9.3665017630e-04,9.7165742773e-04,9.9818826129e-04
1.8621440000e+00,9.2365953606e-04,9.2939408205e-04,9.2746158771e-04,9.6792806289e-04,1.0057719919e-03
1.8631440000e+00,9.1163128673e-04,9.4402239483e-04,9.3607042800e-04,9.6746996860e-04,9.9459524790e-04
1.8641440000e+00,9.2251480964e-04,9.3342125183e-04,9.4007264124e-04,9.7326650575e-04,9.9289834907e-04
1.8651440000e+00,9.1718538897e-04,9.4610732049e-04,9.4293645816e-04,9.7204349004e-04,9.9298151326e-04
1.8661440000e+00,9.2344824225e-04,9.3394395662e-04,9.3705442850e-04,9.6597104857e-04,9.9940582004e-04
1.8671440000e+00,9.2072099505e-04,9.3699156423e-04,9.3584603746e-04,9.6477931947e-04,9.9067598057e-04
1.8681440000e+00,9.2771959316e-04,9.3299575383e-04,9.4205897767e-04,9.6108095022e-04,1.0007122182e-03
1.8691440000e+00,9.1967704066e-04,9.4081762654e-04,9.4884351711e-04,9.7391166491e-04,9.8716533103e-04
1.8701440000e+00,9.1767731647e-04,9.3545750133e-04,9.5366056485e-04,9.6272138762e-04,9.8493255791e-04
1.8711440000e+00,9.0594861831e-04,9.3515031040e-04,9.4626797363e-04,9.6844130894e-04,9.8232158052e-04
1.8721440000e+00,9.1738293122e-04,9.3010610726e-04,9.5162024081e-04,9.6411975392e-04,9.8713113402e-04
1.8731440000e+00,9.1501860879e-04,9.3223679869e-04,9.4537324912e-04,9.6546886198e-04,9.9021075584e-04
1.8741440000e+00,9.1101064754e-04,9.4082090072e-04,9.4175615232e-04,9.6017145552e-04,9.8480486486e-04
1.8751440000e+00,9.1759604402e-04,9.3026166724e-04,9.4795810583e-04,9.6849653346e-04,9.8362404970e-04
1.8761440000e+00,9.1300804343e-04,9.3728682259e-04,9.4673763670e-04,9.7176780400e-04,9.8056254501e-04
1.8771440000e+00,9.2418034910e-04,9.1826826974e-04,9.3547714641e-04,9.7826879937e-04,9.8791788332e-04
1.8781440000e+00,9.2224778200e-04,9.2858557764e-04,9.3935312179e-04,9.6931747976e-04,9.9495198810e-04
1.8791440000e+00,9.3173111964e-04,9.2211848823e-04,9.3924558314e-04,9.7050193290e-04,1.0037244647e-03
1.8801440000e+00,9.2555230367e-04,9.1613328550e-04,9.3533330073e-04,9.7723634099e-04,1.0013081919e-03
1.8811440000e+00,9.2142247013e-04,9.1982758022e-04,9.3864066002e-04,9.7077645478e-04,9.9116994534e-04
1.8821440000e+00,9.1920024715e-04,9.3874426966e-04,9.4279341283e-04,9.7443902632e-04,9.8933502159e-04
1.8831440000e+00,9.2392387160e-04,9.2498805316e-04,9.4143339084e-04,9.6544463304e-04,9.9373093690e-04
1.8841440000e+00,9.2375608801e-04,9.2721085821e-04,9.3995062343e-04,9.6842471976e-04,1.0005007789e-03
1.8851440000e+00,9.1909263574e-04,9.3074617325e-04,9.3899776402e-04,9.5546674856e-04,9.8353564681e-04
1.8861440000e+00,9.1673035058e-04,9.2864014732e-04,9.5007242635e-04,9.6363997727e-04,9.9060285720e-04
1.8871440000e+00,9.1441652330e-04,9.4438597444e-04,9.6383169875e-04,9.6666597528e-04,9.7969241324e-04
1.8881440000e+00,9.2734240752e-04,9.1662383056e-04,9.5023591712e-04,9.6895637398e-04,9.9927252450e-04
1.8891440000e+00,9.1446796432e-04,9.2438443971e-04,9.3886039394e-04,9.6258321719e-04,9.8205848190e-04
1.8901440000e+00,9.2106682132e-04,9.1371308372e-04,9.4854898634e-04,9.6505871625e-04,9.9246200989e-04
1.8911440000e+00,9.3400711194e-04,9.2022499302e-04,9.4527975307e-04,9.7037118394e-04,9.8433556559e-04
1.8921440000e+00,9.1755515314e-04,9.2967515229e-04,9.4804301625e-04,9.7147421911e-04,9.8314718343e-04
1.8931440000e+00,9.1280431661e-04,9.3966606073e-04,9.3564514827e-04,9.7431817267e-04,9.7947799077e-04
1.8941440000e+00,9.1862617410e-04,9.3198526883e-04,9.3866437965e-04,9.6289411886e-04,9.8827040347e-04
1.8951440000e+00,9.2267131549e-04,9.3460490461e-04,9.3516719062e-04,9.7234296845e-04,9.9289965874e-04
1.8961440000e+00,9.3187300081e-04,9.2733040219e-04,9.4893461210e-04,9.6624848084e-04,1.0003689385e-03
1.8971440000e+00,9.2154063168e-04,9.3508460850e-04,9.3574912171e-04,9.7238429589e-04,9.9040342320e-04
1.8981440000e+00,9.2449787189e-04,9.3475166068e-04,9.4110349892e-04,9.7267569799e-04,9.9752156530e-04
1.8991440000e+00,9.2757378297e-04,9.3257353001e-04,9.4007285952e-04,9.7575255495e-04,1.0049391130e-03
1.9001440000e+00,9.2359689006e-04,9.2331320047e-04,9.3724993349e-04,9.6826544905e-04,9.9018463516e-04
1.9011440000e+00,9.2536443844e-04,9.1824309493e-04,9.3692324299e-04,9.5923358458e-04,1.0012736311e-03
1.9021440000e+00,9.1504589363e-04,9.2560920166e-04,9.4603718026e-04,9.5159346529e-04,9.8388321931e-04
1.9031440000e+00,9.1873851488e-04,9.2153197329e-04,9.4512681244e-04,9.5552946732e-04,9.8634533060e-04
1.9041440000e+00,9.0700763394e-04,9.2657297500e-04,9.4424372946e-04,9.5327879535e-04,9.7262665804e-04
1.9051440000e+00,9.1267051175e-04,9.2435941042e-04,9.5036884886e-04,9.5017509011e-04,9.8395736131e-04
1.9061440000e+00,9.1937610705e-04,9.1700181656e-04,9.5133742434e-04,9.6343217592e-04,9.9260345451e-04
1.9071440000e+00,9.2324786237e-04,9.0384957730e-04,9.4811985036e-04,9.5310693723e-04,9.8543096101e-04
1.9081440000e+00,9.1529313067e-04,9.1631052783e-04,9.4548093330e-04,9.6328127256e-04,9.8389005871e-04
1.9091440000e+00,9.1778674687e-04,9.1415808129e-04,9.5317416708e-04,9.5919545856e-04,9.8350144981e-04
1.9101440000e+00,9.1917434474e-04,9.1286878160e-04,9.4050752523e-04,9.7490978078e-04,9.9283657619e-04
1.9111440000e+00,9.2233058240e-04,9.2803318694e-04,9.4835952041e-04,9.6616866358e-04,9.8911841633e-04
1.9121440000e+00,9.2407666671e-04,9.2678492365e-04,9.3604001449e-04,9.5768940810e-04,1.0050768469e-03
1.9131440000e+00,9.1361187515e-04,9.3878574262e-04,9.4750241260e-04,9.5806928584e-04,9.8649412394e-04
1.9141440000e+00,9.2393660452e-04,9.2072921689e-04,9.4810398878e-04,9.6560841484e-04,9.9202734418e-04
1.9151440000e+00,9.1859736131e-04,9.3071925221e-04,9.4905088190e-04,9.6247626061e-04,9.8378121038e-04
1.9161440000e+00,9.2617985501e-04,9.2424146715e-04,9.4709976111e-04,9.5426803455e-04,9.9246179161e-04
1.9171440000e+00,9.2354275694e-04,9.2441805464e-04,9.4807714049e-04,9.5612376754e-04,9.9984354165e-04
1.9181440000e+00,9.2836002295e-04,9.1539535788e-04,9.5822964795e-04,9.5191528089e-04,9.9497643532e-04
1.9191440000e+00,9.2250869784e-04,9.2356567620e-04,9.5240829978e-04,9.6285999462e-04,9.9518278148e-04
1.9201440000e+00,9.1788082500e-04,9.2049405794e-04,9.5925774076e-04,9.6549047157e-04,9.9450058769e-04
1.9211440000e+00,9.0797628218e-04,9.2176094768e-04,9.5166346000e-04,9.7144773463e-04,9.8227625131e-04
1.9221440000e+00,9.1836263891e-04,9.1525529569e-04,9.5439914730e-04,9.6489085990e-04,9.8462674941e-04
1.9231440000e+00,9.1494614026e-04,9.1582463938e-04,9.4818336947e-04,9.6638439572e-04,9.8461903690e-04
1.9241440000e+00,9.1210516985e-04,9.2470261734e-04,9.5627379778e-04,9.5968600363e-04,9.7833864857e-04
1.9251440000e+00,9.1659669124e-04,9.1409514425e-04,9.5641284133e-04,9.6791205578e-04,9.8415410321e-04
1.9261440000e+00,9.1446163424e-04,9.1916532256e-04,9.5786184829e-04,9.6956908237e-04,9.9039883935e-04
1.9271440000e+00,9.2642178060e-04,9.1184403573e-04,9.4892049674e-04,9.7793265013e-04,9.8966629594e-04
1.9281440000e+00,9.2074107670e-04,9.1636684374e-04,9.4914044894e-04,9.6884716186e-04,9.8936565337e-04
1.9291440000e+00,9.3250251666e-04,9.1058471298e-04,9.4895091024e-04,9.7033473139e-04,1.0143395775e-03
1.9301440000e+00,9.2763373686e-04,9.1790541774e-04,9.4956638350e-04,9.7735719464e-04,9.9160373793e-04
1.9311440000e+00,9.2170193966e-04,9.2042602773e-04,9.5055293059e-04,9.7063508292e-04,9.9851808045e-04
1.9321440000e+00,9.1850226454e-04,9.3449561973e-04,9.4255199656e-04,9.7455129435e-04,9.9858822068e-04
1.9331440000e+00,9.2411013611e-04,9.2528731329e-04,9.4966962934e-04,9.6430609119e-04,9.9402139313e-04
1.9341440000e+00,9.2204441899e-04,9.2140646302e-04,9.4320523203e-04,9.6854928415e-04,9.9369448435e-04
1.9351440000e+00,9.2203415988e-04,9.2544876679e-04,9.5127878012e-04,9.5247545687e-04,9.8465956398e-04
1.9361440000e+00,9.1766298283e-04,9.2259862868e-04,9.5271585451e-04,9.6248048067e-04,9.8781732959e-04
1.9371440000e+00,9.1489535407e-04,9.2309805041e-04,9.6719726571e-04,9.6558804216e-04,9.8853772215e-04
1.9381440000e+00,9.2884605692e-04,9.1189242085e-04,9.5484785561e-04,9.6890646091e-04,9.9807562947e-04
1.9391440000e+00,9.1525602329e-04,9.1736939794e-04,9.5362564025e-04,9.6501637017e-04,9.9236094684e-04
1.9401440000e+00,9.2067071819e-04,9.0747314971e-04,9.5405608590e-04,9.6482457593e-04,1.0021504568e-03
1.9411440000e+00,9.1589557996e-04,9.1506575700e-04,9.5586561656e-04,9.6968680737e-04,9.8464173789e-04
1.9421440000e+00,9.1705762316e-04,9.1819150839e-04,9.5524483186e-04,9.7012743936e-04,9.8769087344e-04
1.9431440000e+00,9.1186055215e-04,9.2641603260e-04,9.4598981377e-04,9.7506257589e-04,9.8984586657e-04
1.9441440000e+00,9.1819791123e-04,9.1672714916e-04,9.4898350653e-04,9.6143863630e-04,9.9950928416e-04
1.9451440000e+00,9.2256523203e-04,9.1732406872e-04,9.4194023404e-04,9.7319803899e-04,9.9178658274e-04
1.9461440000e+00,9.3268608907e-04,9.1443296697e-04,9.5213450550e-04,9.6516399935e-04,9.9903641967e-04
1.9471440000e+00,9.1955371317e-04,9.2147245596e-04,9.4611837994e-04,9.6978787042e-04,9.9196724477e-04
1.9481440000e+00,9.2447175120e-04,9.2294591013e-04,9.5428571512e-04,9.7108888440e-04,9.9099175713e-04
1.9491440000e+00,9.2945374490e-04,9.1382346000e-04,9.4724993687e-04,9.7584823379e-04,9.9849807157e-04
1.9501440000e+00,9.2271147878e-04,9.2343754659e-04,9.4623384939e-04,9.6852396382e-04,9.9202487036e-04
1.9511440000e+00,9.2746653536e-04,9.1892652563e-04,9.4449111202e-04,9.6512143500e-04,9.9821751064e-04
1.9521440000e+00,9.1564892500e-04,9.2796282843e-04,9.5158859040e-04,9.5850744401e-04,9.8884134786e-04
1.9531440000e+00,9.1817884822e-04,9.2089649115e-04,9.5219009381e-04,9.6682488220e-04,9.8725293356e-04
1.9541440000e+00,9.0850597189e-04,9.2764414148e-04,9.5307492302e-04,9.6639887488e-04,9.7260155599e-04
1.9551440000e+00,9.1441477707e-04,9.2101276095e-04,9.5112132840e-04,9.5893316029e-04,9.8397998954e-04
1.9561440000e+00,9.1999419965e-04,9.1928355687e-04,9.5097529993e-04,9.6610914625e-04,9.9790915556e-04
1.9571440000e+00,9.2142603535e-04,9.1578440333e-04,9.6003539511e-04,9.6180112450e-04,9.8602591606e-04
1.9581440000e+00,9.1629961389e-04,9.1705114755e-04,9.5039416919e-04,9.7233329143e-04,9.8210606666e-04
1.9591440000e+00,9.1806032287e-04,9.1396970674e-04,9.5733041235e-04,9.6956362540e-04,9.8228192655e-04
1.9601440000e+00,9.1823138064e-04,9.1293601145e-04,9.5097413578e-04,9.8303404229e-04,9.9235636299e-04
1.9611440000e+00,9.2308800959e-04,9.1524387244e-04,9.4896124210e-04,9.7393633041e-04,9.8915137642e-04
1.9621440000e+00,9.2487993243e-04,9.1453490313e-04,9.3436981842e-04,9.6979856608e-04,9.9708195194e-04
1.9631440000e+00,9.1400099336e-04,9.2590111308e-04,9.4738221378e-04,9.6834482974e-04,9.8530690593e-04
1.9641440000e+00,9.2295478680e-04,9.2000955192e-04,9.4835486379e-04,9.7331881989e-04,9.9161778053e-04
1.9651440000e+00,9.1789857834e-04,9.3800634204e-04,9.4694943982e-04,9.7279254987e-04,9.8451258964e-04
1.9661440000e+00,9.2581489298e-04,9.3539165391e-04,9.4799550425e-04,9.6654468507e-04,9.9304867035e-04
